Timestamp sec,Timestamp nanosec,Target x,Target y,Target z,Target sec,Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot y,Robot z,Robot sec,Robot nanosec
1657900012,199315440,0,0,0,0,0,0,0,0,0,0,43.0371704101563,42.8085746765137,-238.868743896484,0.999378561973572,0.01260578725487,-0.03291741386056,2.61E-08,1657900012,182151279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.842874312469687,-0.113707155104306,-0.586512872078392,-0.200849846788172,1.03791250021623,0.330933624657135,-0.015740672872541,-0.184493323956179,0.737159590779289,-0.00315279307073,-0.005573074499723,0.006313212703729,-0.001567021948057,-0.003071403228969,-0.007167700300461,1657899997,610206439,-56.3476646841943,0,34.7963262783866,1657899997,486912443,-0.0563475,0,0.03479625,1657900012,174076369
1657900012,399304315,0,0,0,0,0,0,0,0,0,0,43.2457618713379,42.6560554504395,-238.682846069336,0.999260127544403,0.013270141556859,-0.036095626652241,2.98E-08,1657900012,378670497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.842874312469687,-0.113707155104306,-0.586512872078392,-0.200849846788172,1.03791250021623,0.330933624657135,-0.015740672872541,-0.184493323956179,0.737159590779289,-0.00315279307073,-0.005573074499723,0.006313212703729,-0.001567021948057,-0.003071403228969,-0.007167700300461,1657899997,610206439,-56.3476646841943,0,34.7963262783866,1657899997,486912443,-0.0563475,0,0.03479625,1657900012,374053489
1657900012,599169923,0,0,0,0,0,0,0,0,0,0,43.3541107177734,42.9280738830566,-239.24186706543,0.999305367469788,0.011739017441869,-0.035366985946894,-2.61E-08,1657900012,595463987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.842874312469687,-0.113707155104306,-0.586512872078392,-0.200849846788172,1.03791250021623,0.330933624657135,-0.015740672872541,-0.184493323956179,0.737159590779289,-0.00315279307073,-0.005573074499723,0.006313212703729,-0.001567021948057,-0.003071403228969,-0.007167700300461,1657899997,610206439,-56.3476646841943,0,34.7963262783866,1657899997,486912443,-0.0563475,0,0.03479625,1657900012,574072272
1657900012,799206123,0,0,0,0,0,0,0,0,0,0,43.1874313354492,42.9012985229492,-238.925048828125,0.999301910400391,0.011765957809985,-0.035457402467728,1.12E-08,1657900012,795970169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.842874312469687,-0.113707155104306,-0.586512872078392,-0.200849846788172,1.03791250021623,0.330933624657135,-0.015740672872541,-0.184493323956179,0.737159590779289,-0.00315279307073,-0.005573074499723,0.006313212703729,-0.001567021948057,-0.003071403228969,-0.007167700300461,1657899997,610206439,-56.3476646841943,0,34.7963262783866,1657899997,486912443,-0.0563475,0,0.03479625,1657900012,774042326
1657900012,999268911,0,0,0,0,0,0,0,0,0,0,43.4499130249023,42.3217887878418,-239.288360595703,0.999298334121704,0.008591055870056,-0.036455776542425,7.46E-09,1657900012,991007843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.842874312469687,-0.113707155104306,-0.586512872078392,-0.200849846788172,1.03791250021623,0.330933624657135,-0.015740672872541,-0.184493323956179,0.737159590779289,-0.00315279307073,-0.005573074499723,0.006313212703729,-0.001567021948057,-0.003071403228969,-0.007167700300461,1657899997,610206439,-56.3476646841943,0,34.7963262783866,1657899997,486912443,-0.0563475,0,0.03479625,1657900012,974049492
1657900013,199264184,0,0,0,0,0,0,0,0,0,0,43.4010581970215,42.3102951049805,-239.117111206055,0.999342739582062,0.008847655728459,-0.03515226021409,-1.49E-08,1657900013,187794285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.842874312469687,-0.113707155104306,-0.586512872078392,-0.200849846788172,1.03791250021623,0.330933624657135,-0.015740672872541,-0.184493323956179,0.737159590779289,-0.00315279307073,-0.005573074499723,0.006313212703729,-0.001567021948057,-0.003071403228969,-0.007167700300461,1657899997,610206439,-56.3476646841943,0,34.7963262783866,1657899997,486912443,-0.0563475,0,0.03479625,1657900013,174014670
1657900013,399348118,0,0,0,0,0,0,0,0,0,0,43.323860168457,42.6346702575684,-239.263961791992,0.999308347702026,0.010605573654175,-0.035641461610794,2.24E-08,1657900013,383827730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.842874312469687,-0.113707155104306,-0.586512872078392,-0.200849846788172,1.03791250021623,0.330933624657135,-0.015740672872541,-0.184493323956179,0.737159590779289,-0.00315279307073,-0.005573074499723,0.006313212703729,-0.001567021948057,-0.003071403228969,-0.007167700300461,1657899997,610206439,-56.3476646841943,0,34.7963262783866,1657899997,486912443,-0.0563475,0,0.03479625,1657900013,374052419
1657900013,599220701,0,0,0,0,0,0,0,0,0,0,43.2673416137695,42.7564659118652,-239.056823730469,0.999306082725525,0.011651278473437,-0.035377651453018,1.12E-08,1657900013,585025957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.842874312469687,-0.113707155104306,-0.586512872078392,-0.200849846788172,1.03791250021623,0.330933624657135,-0.015740672872541,-0.184493323956179,0.737159590779289,-0.00315279307073,-0.005573074499723,0.006313212703729,-0.001567021948057,-0.003071403228969,-0.007167700300461,1657899997,610206439,-56.3476646841943,0,34.7963262783866,1657899997,486912443,-0.0563475,0,0.03479625,1657900013,574022769
1657900013,799228526,0,0,0,0,0,0,0,0,0,0,43.1614532470703,42.7590217590332,-239.124603271484,0.999318718910217,0.012397645972669,-0.034764021635056,7.46E-09,1657900013,796381404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.842874312469687,-0.113707155104306,-0.586512872078392,-0.200849846788172,1.03791250021623,0.330933624657135,-0.015740672872541,-0.184493323956179,0.737159590779289,-0.00315279307073,-0.005573074499723,0.006313212703729,-0.001567021948057,-0.003071403228969,-0.007167700300461,1657899997,610206439,-56.3476646841943,0,34.7963262783866,1657899997,486912443,-0.0563475,0,0.03479625,1657900013,774015896
1657900013,999510303,0,0,0,0,0,0,0,0,0,0,43.5171203613281,42.2082023620605,-239.149139404297,0.999294877052307,0.009041311219335,-0.036439575254917,-2.98E-08,1657900013,998393526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.842874312469687,-0.113707155104306,-0.586512872078392,-0.200849846788172,1.03791250021623,0.330933624657135,-0.015740672872541,-0.184493323956179,0.737159590779289,-0.00315279307073,-0.005573074499723,0.006313212703729,-0.001567021948057,-0.003071403228969,-0.007167700300461,1657899997,610206439,-56.3476646841943,0,34.7963262783866,1657899997,486912443,-0.0563475,0,0.03479625,1657900013,974013328
1657900014,199193372,0,0,0,0,0,0,0,0,0,0,42.8955574035645,42.7845268249512,-239.032485961914,0.999417185783386,0.012172341346741,-0.031893517822027,2.61E-08,1657900014,194805397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.842874312469687,-0.113707155104306,-0.586512872078392,-0.200849846788172,1.03791250021623,0.330933624657135,-0.015740672872541,-0.184493323956179,0.737159590779289,-0.00315279307073,-0.005573074499723,0.006313212703729,-0.001567021948057,-0.003071403228969,-0.007167700300461,1657899997,610206439,-56.3476646841943,0,34.7963262783866,1657899997,486912443,-0.0563475,0,0.03479625,1657900014,173971644
1657900014,399175678,0,0,0,0,0,0,0,0,0,0,42.6694183349609,42.3911094665527,-237.76921081543,0.999476134777069,0.012362597510219,-0.029913330450654,9.32E-09,1657900014,390206058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.842874312469687,-0.113707155104306,-0.586512872078392,-0.200849846788172,1.03791250021623,0.330933624657135,-0.015740672872541,-0.184493323956179,0.737159590779289,-0.00315279307073,-0.005573074499723,0.006313212703729,-0.001567021948057,-0.003071403228969,-0.007167700300461,1657899997,610206439,-56.3476646841943,0,34.7963262783866,1657899997,486912443,-0.0563475,0,0.03479625,1657900014,374010183
1657900014,599223647,0,0,0,0,0,0,0,0,0,0,43.3101463317871,41.9887771606445,-236.986679077148,0.999395608901978,0.011776209808886,-0.032705668359995,-2.98E-08,1657900014,586932877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.842874312469687,-0.113707155104306,-0.586512872078392,-0.200849846788172,1.03791250021623,0.330933624657135,-0.015740672872541,-0.184493323956179,0.737159590779289,-0.00315279307073,-0.005573074499723,0.006313212703729,-0.001567021948057,-0.003071403228969,-0.007167700300461,1657899997,610206439,-56.3476646841943,0,34.7963262783866,1657899997,486912443,-0.0563475,0,0.03479625,1657900014,574003466
1657900014,799097566,0,0,0,0,0,0,0,0,0,0,43.2739601135254,42.4428901672363,-236.708862304687,0.999309420585632,0.015922425314784,-0.033573538064957,2.98E-08,1657900014,782450336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.842874312469687,-0.113707155104306,-0.586512872078392,-0.200849846788172,1.03791250021623,0.330933624657135,-0.015740672872541,-0.184493323956179,0.737159590779289,-0.00315279307073,-0.005573074499723,0.006313212703729,-0.001567021948057,-0.003071403228969,-0.007167700300461,1657899997,610206439,-56.3476646841943,0,34.7963262783866,1657899997,486912443,-0.0563475,0,0.03479625,1657900014,773991902
1657900014,999694230,0,0,0,0,0,0,0,0,0,0,43.2383651733398,42.1162834167481,-236.588516235352,0.999256312847137,0.013987542130053,-0.035930164158344,-2.98E-08,1657900014,999254510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.842874312469687,-0.113707155104306,-0.586512872078392,-0.200849846788172,1.03791250021623,0.330933624657135,-0.015740672872541,-0.184493323956179,0.737159590779289,-0.00315279307073,-0.005573074499723,0.006313212703729,-0.001567021948057,-0.003071403228969,-0.007167700300461,1657899997,610206439,-56.3476646841943,0,34.7963262783866,1657899997,486912443,-0.0563475,0,0.03479625,1657900014,973992332
1657900015,199239823,0,0,0,0,0,0,0,0,0,0,43.2396926879883,42.2976913452149,-236.716979980469,0.999250113964081,0.013812186196447,-0.036170247942209,-1.86E-08,1657900015,195191809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.842874312469687,-0.113707155104306,-0.586512872078392,-0.200849846788172,1.03791250021623,0.330933624657135,-0.015740672872541,-0.184493323956179,0.737159590779289,-0.00315279307073,-0.005573074499723,0.006313212703729,-0.001567021948057,-0.003071403228969,-0.007167700300461,1657899997,610206439,-56.3476646841943,0,34.7963262783866,1657899997,486912443,-0.0563475,0,0.03479625,1657900015,173938228
1657900015,399213801,0,0,0,0,0,0,0,0,0,0,43.2816009521484,42.2101173400879,-236.710037231445,0.999292969703674,0.013366401195526,-0.035141885280609,-2.61E-08,1657900015,395275010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.842874312469687,-0.113707155104306,-0.586512872078392,-0.200849846788172,1.03791250021623,0.330933624657135,-0.015740672872541,-0.184493323956179,0.737159590779289,-0.00315279307073,-0.005573074499723,0.006313212703729,-0.001567021948057,-0.003071403228969,-0.007167700300461,1657899997,610206439,-56.3476646841943,0,34.7963262783866,1657899997,486912443,-0.0563475,0,0.03479625,1657900015,373951270
1657900015,599236569,0,0,0,0,0,0,0,0,0,0,43.0503234863281,42.5639953613281,-236.432067871094,0.999316453933716,0.016233799979091,-0.033215280622244,-2.98E-08,1657900015,592124936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.842874312469687,-0.113707155104306,-0.586512872078392,-0.200849846788172,1.03791250021623,0.330933624657135,-0.015740672872541,-0.184493323956179,0.737159590779289,-0.00315279307073,-0.005573074499723,0.006313212703729,-0.001567021948057,-0.003071403228969,-0.007167700300461,1657899997,610206439,-56.3476646841943,0,34.7963262783866,1657899997,486912443,-0.0563475,0,0.03479625,1657900015,573954865
1657900015,799261180,0,0,0,0,0,0,0,0,0,0,43.0622596740723,42.8387260437012,-236.775619506836,0.999174773693085,0.016614079475403,-0.037062086164951,-1.12E-08,1657900015,787486101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.842874312469687,-0.113707155104306,-0.586512872078392,-0.200849846788172,1.03791250021623,0.330933624657135,-0.015740672872541,-0.184493323956179,0.737159590779289,-0.00315279307073,-0.005573074499723,0.006313212703729,-0.001567021948057,-0.003071403228969,-0.007167700300461,1657899997,610206439,-56.3476646841943,0,34.7963262783866,1657899997,486912443,-0.0563475,0,0.03479625,1657900015,773951916
1657900015,999279400,0,0,0,0,0,0,0,0,0,0,43.0017356872559,42.4382095336914,-236.776519775391,0.999168157577515,0.01430606842041,-0.038187980651856,3.73E-09,1657900015,983057433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.842874312469687,-0.113707155104306,-0.586512872078392,-0.200849846788172,1.03791250021623,0.330933624657135,-0.015740672872541,-0.184493323956179,0.737159590779289,-0.00315279307073,-0.005573074499723,0.006313212703729,-0.001567021948057,-0.003071403228969,-0.007167700300461,1657899997,610206439,-56.3476646841943,0,34.7963262783866,1657899997,486912443,-0.0563475,0,0.03479625,1657900015,973931286
1657900016,199239805,0,0,0,0,0,0,0,0,0,0,42.9868583679199,42.7284469604492,-236.699356079102,0.99913078546524,0.016190169379115,-0.038413908332586,-1.49E-08,1657900016,184653839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.842874312469687,-0.113707155104306,-0.586512872078392,-0.200849846788172,1.03791250021623,0.330933624657135,-0.015740672872541,-0.184493323956179,0.737159590779289,-0.00315279307073,-0.005573074499723,0.006313212703729,-0.001567021948057,-0.003071403228969,-0.007167700300461,1657899997,610206439,-56.3476646841943,0,34.7963262783866,1657899997,486912443,-0.0563475,0,0.03479625,1657900016,173913108
1657900016,399150956,0,0,0,0,0,0,0,0,0,0,42.902271270752,43.0564384460449,-236.553741455078,0.999129116535187,0.019135475158691,-0.037079781293869,3.73E-09,1657900016,380167433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.842874312469687,-0.113707155104306,-0.586512872078392,-0.200849846788172,1.03791250021623,0.330933624657135,-0.015740672872541,-0.184493323956179,0.737159590779289,-0.00315279307073,-0.005573074499723,0.006313212703729,-0.001567021948057,-0.003071403228969,-0.007167700300461,1657899997,610206439,-56.3476646841943,0,34.7963262783866,1657899997,486912443,-0.0563475,0,0.03479625,1657900016,373916209
1657900016,599122481,0,0,0,0,0,0,0,0,0,0,43.1018753051758,42.1484413146973,-236.710479736328,0.999207079410553,0.015188932418823,-0.036804556846619,2.98E-08,1657900016,596735202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.842874312469687,-0.113707155104306,-0.586512872078392,-0.200849846788172,1.03791250021623,0.330933624657135,-0.015740672872541,-0.184493323956179,0.737159590779289,-0.00315279307073,-0.005573074499723,0.006313212703729,-0.001567021948057,-0.003071403228969,-0.007167700300461,1657899997,610206439,-60.7904272015785,0,39.4803708373774,1657900016,550342373,-0.05634875,0,0.0347975,1657900016,573907050
1657900016,799291104,0,0,0,0,0,0,0,0,0,0,43.0507583618164,42.4845657348633,-236.743453979492,0.999220013618469,0.017061293125153,-0.035613477230072,0,1657900016,792934105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.842874312469687,-0.113707155104306,-0.586512872078392,-0.200849846788172,1.03791250021623,0.330933624657135,-0.015740672872541,-0.184493323956179,0.737159590779289,-0.00315279307073,-0.005573074499723,0.006313212703729,-0.001567021948057,-0.003071403228969,-0.007167700300461,1657899997,610206439,-60.7904272015785,0,39.4803708373774,1657900016,550342373,-0.05643625,0,0.0348825,1657900016,773915975
1657900016,999213761,0,0,0,0,0,0,0,0,0,0,42.9536972045898,42.6052932739258,-236.702743530273,0.999267876148224,0.018548609688878,-0.033461928367615,-2.61E-08,1657900016,994293534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.514612395525259,0.129855758599592,-0.437635041076884,-0.094585329724152,0.959066633353665,0.282739088537393,-0.004734727416522,-0.19265948641659,0.732168023975363,-0.012724481057436,0.001528901376148,0.010654295457856,-0.001308595642304,-0.00326314969957,-0.007284905330616,1657900016,810004163,-60.7904272015785,0,39.4803708373774,1657900016,550342373,-0.0566225,0,0.03506875,1657900016,973893987
1657900017,199175057,0,0,0,0,0,0,0,0,0,0,43.2786331176758,42.4565048217773,-236.918563842773,0.999255836009979,0.02001678943634,-0.032971501350403,-3.73E-09,1657900017,190520850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.514612395525259,0.129855758599592,-0.437635041076884,-0.094585329724152,0.959066633353665,0.282739088537393,-0.004734727416522,-0.19265948641659,0.732168023975363,-0.012724481057436,0.001528901376148,0.010654295457856,-0.001308595642304,-0.00326314969957,-0.007284905330616,1657900016,810004163,-60.7904272015785,0,39.4803708373774,1657900016,550342373,-0.05682125,0,0.0352675,1657900017,173876239
1657900017,399296839,0,0,0,0,0,0,0,0,0,0,43.1606903076172,42.6681251525879,-237.107864379883,0.999295830726624,0.022508086636663,-0.03002006188035,-1.86E-09,1657900017,365350907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.514612395525259,0.129855758599592,-0.437635041076884,-0.094585329724152,0.959066633353665,0.282739088537393,-0.004734727416522,-0.19265948641659,0.732168023975363,-0.012724481057436,0.001528901376148,0.010654295457856,-0.001308595642304,-0.00326314969957,-0.007284905330616,1657900016,810004163,-60.7904272015785,0,39.4803708373774,1657900016,550342373,-0.05702125,0,0.03546625,1657900017,373933885
1657900017,599261663,0,0,0,0,0,0,0,0,0,0,43.4123840332031,42.4005508422852,-236.799102783203,0.999273836612701,0.025021553039551,-0.028738588094711,-1.30E-08,1657900017,582614608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.514612395525259,0.129855758599592,-0.437635041076884,-0.094585329724152,0.959066633353665,0.282739088537393,-0.004734727416522,-0.19265948641659,0.732168023975363,-0.012724481057436,0.001528901376148,0.010654295457856,-0.001308595642304,-0.00326314969957,-0.007284905330616,1657900016,810004163,-60.7904272015785,0,39.4803708373774,1657900016,550342373,-0.05722125,0,0.0356675,1657900017,573920808
1657900017,799245025,0,0,0,0,0,0,0,0,0,0,43.6667289733887,42.7007904052734,-236.317520141602,0.999175012111664,0.029781283810735,-0.027610244229436,-2.24E-08,1657900017,783289421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.514612395525259,0.129855758599592,-0.437635041076884,-0.094585329724152,0.959066633353665,0.282739088537393,-0.004734727416522,-0.19265948641659,0.732168023975363,-0.012724481057436,0.001528901376148,0.010654295457856,-0.001308595642304,-0.00326314969957,-0.007284905330616,1657900016,810004163,-60.7904272015785,0,39.4803708373774,1657900016,550342373,-0.05742125,0,0.03586625,1657900017,773851332
1657900017,999312267,0,0,0,0,0,0,0,0,0,0,43.3421516418457,43.1512489318848,-236.293823242187,0.999161601066589,0.035633265972138,-0.02016025967896,-2.98E-08,1657900017,978471847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.514612395525259,0.129855758599592,-0.437635041076884,-0.094585329724152,0.959066633353665,0.282739088537393,-0.004734727416522,-0.19265948641659,0.732168023975363,-0.012724481057436,0.001528901376148,0.010654295457856,-0.001308595642304,-0.00326314969957,-0.007284905330616,1657900016,810004163,-60.7904272015785,0,39.4803708373774,1657900016,550342373,-0.05762,0,0.03606625,1657900017,973874265
1657900018,199211342,0,0,0,0,0,0,0,0,0,0,43.188419342041,42.5022163391113,-237.282928466797,0.998906373977661,0.044880278408527,-0.013100984506309,1.96E-08,1657900018,194960437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.514612395525259,0.129855758599592,-0.437635041076884,-0.094585329724152,0.959066633353665,0.282739088537393,-0.004734727416522,-0.19265948641659,0.732168023975363,-0.012724481057436,0.001528901376148,0.010654295457856,-0.001308595642304,-0.00326314969957,-0.007284905330616,1657900016,810004163,-60.7904272015785,0,39.4803708373774,1657900016,550342373,-0.05781875,0,0.036265,1657900018,173860417
1657900018,399284107,0,0,0,0,0,0,0,0,0,0,43.4960594177246,42.3372688293457,-237.555694580078,0.998847723007202,0.046324376016855,-0.012534828856588,-1.30E-08,1657900018,389953790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.514612395525259,0.129855758599592,-0.437635041076884,-0.094585329724152,0.959066633353665,0.282739088537393,-0.004734727416522,-0.19265948641659,0.732168023975363,-0.012724481057436,0.001528901376148,0.010654295457856,-0.001308595642304,-0.00326314969957,-0.007284905330616,1657900016,810004163,-60.7904272015785,0,39.4803708373774,1657900016,550342373,-0.05801875,0,0.03646375,1657900018,373859911
1657900018,599229394,0,0,0,0,0,0,0,0,0,0,43.3008117675781,42.6022834777832,-237.410369873047,0.998738825321198,0.049381848424673,-0.009071618318558,2.89E-08,1657900018,591403985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.514612395525259,0.129855758599592,-0.437635041076884,-0.094585329724152,0.959066633353665,0.282739088537393,-0.004734727416522,-0.19265948641659,0.732168023975363,-0.012724481057436,0.001528901376148,0.010654295457856,-0.001308595642304,-0.00326314969957,-0.007284905330616,1657900016,810004163,-60.7904272015785,0,39.4803708373774,1657900016,550342373,-0.05821875,0,0.036665,1657900018,573875580
1657900018,799278118,0,0,0,0,0,0,0,0,0,0,43.3575096130371,42.4949264526367,-237.189300537109,0.998671054840088,0.050843894481659,-0.008430421352386,1.96E-08,1657900018,787381444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.514612395525259,0.129855758599592,-0.437635041076884,-0.094585329724152,0.959066633353665,0.282739088537393,-0.004734727416522,-0.19265948641659,0.732168023975363,-0.012724481057436,0.001528901376148,0.010654295457856,-0.001308595642304,-0.00326314969957,-0.007284905330616,1657900016,810004163,-60.7904272015785,0,39.4803708373774,1657900016,550342373,-0.05841875,0,0.03686375,1657900018,773830791
1657900018,999110793,0,0,0,0,0,0,0,0,0,0,43.6189689636231,42.3982162475586,-237.219421386719,0.998670101165772,0.050729513168335,-0.009193064644933,1.02E-08,1657900018,982117833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.514612395525259,0.129855758599592,-0.437635041076884,-0.094585329724152,0.959066633353665,0.282739088537393,-0.004734727416522,-0.19265948641659,0.732168023975363,-0.012724481057436,0.001528901376148,0.010654295457856,-0.001308595642304,-0.00326314969957,-0.007284905330616,1657900016,810004163,-60.7904272015785,0,39.4803708373774,1657900016,550342373,-0.0586175,0,0.03706375,1657900018,973837406
1657900019,199281267,0,0,0,0,0,0,0,0,0,0,43.4366607666016,42.1827659606934,-237.263717651367,0.998631060123444,0.051969889551401,-0.005930513143539,1.44E-08,1657900019,183335032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.514612395525259,0.129855758599592,-0.437635041076884,-0.094585329724152,0.959066633353665,0.282739088537393,-0.004734727416522,-0.19265948641659,0.732168023975363,-0.012724481057436,0.001528901376148,0.010654295457856,-0.001308595642304,-0.00326314969957,-0.007284905330616,1657900016,810004163,-60.7904272015785,0,39.4803708373774,1657900016,550342373,-0.05881625,0,0.0372625,1657900019,173824838
1657900019,399153131,0,0,0,0,0,0,0,0,0,0,43.0576820373535,42.6182594299316,-237.438385009766,0.99839836359024,0.056572262197733,-0.000473856955068,-5.88E-09,1657900019,395154204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.514612395525259,0.129855758599592,-0.437635041076884,-0.094585329724152,0.959066633353665,0.282739088537393,-0.004734727416522,-0.19265948641659,0.732168023975363,-0.012724481057436,0.001528901376148,0.010654295457856,-0.001308595642304,-0.00326314969957,-0.007284905330616,1657900016,810004163,-60.7904272015785,0,39.4803708373774,1657900016,550342373,-0.0590175,0,0.03746375,1657900019,373820376
1657900019,599280491,0,0,0,0,0,0,0,0,0,0,43.099308013916,42.4470710754395,-237.117599487305,0.998408615589142,0.056393388658762,-0.00027042630245,2.47E-08,1657900019,591767869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.514612395525259,0.129855758599592,-0.437635041076884,-0.094585329724152,0.959066633353665,0.282739088537393,-0.004734727416522,-0.19265948641659,0.732168023975363,-0.012724481057436,0.001528901376148,0.010654295457856,-0.001308595642304,-0.00326314969957,-0.007284905330616,1657900016,810004163,-60.7904272015785,0,39.4803708373774,1657900016,550342373,-0.05921625,0,0.0376625,1657900019,573813773
1657900019,799288064,0,0,0,0,0,0,0,0,0,0,43.2441291809082,42.7432098388672,-237.458984375,0.998390316963196,0.056630969047546,-0.003137976163998,-1.65E-08,1657900019,793008440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.514612395525259,0.129855758599592,-0.437635041076884,-0.094585329724152,0.959066633353665,0.282739088537393,-0.004734727416522,-0.19265948641659,0.732168023975363,-0.012724481057436,0.001528901376148,0.010654295457856,-0.001308595642304,-0.00326314969957,-0.007284905330616,1657900016,810004163,-60.7904272015785,0,39.4803708373774,1657900016,550342373,-0.05941625,0,0.0378625,1657900019,773799201
1657900019,999260901,0,0,0,0,0,0,0,0,0,0,43.251708984375,42.8376846313477,-237.567565917969,0.998367607593536,0.057115200906992,-5.39E-05,9.40E-09,1657900019,988510211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.514612395525259,0.129855758599592,-0.437635041076884,-0.094585329724152,0.959066633353665,0.282739088537393,-0.004734727416522,-0.19265948641659,0.732168023975363,-0.012724481057436,0.001528901376148,0.010654295457856,-0.001308595642304,-0.00326314969957,-0.007284905330616,1657900016,810004163,-60.7904272015785,0,39.4803708373774,1657900016,550342373,-0.05961625,0,0.0380625,1657900019,973811154
