Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot y,Robot z,Robot sec,Robot nanosec
1657916211,214662468,-50.96748348514863,-100.0,40.01273676550724,1657916210,622910692,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916210,622910692,62.49439239501953,40.576194763183594,-177.47677612304688,0.9984192848205566,0.03393828868865967,0.04480096697807312,-2.611831817489474e-08,1657916211,198130473,-42.83037689811012,-84.41724195486586,35.2602645197138,-0.6885062576649378,-0.7243031732592803,-0.02029285273459436,-0.03025159890180626,1657916211,27934364,0,0,0,0,0,0,0,0,0,-47.76625000000001,-85.0,43.075,1.0,0.0,0.0,0.0,1657916209,751243184,0.38785820928063763,-0.1289065644550297,-0.15936685813003032,-0.07083888430102839,1.0293664551974004,0.13978734775195084,0.02036125434279354,0.05646341945502684,0.5205275904100023,-0.011339539607587474,-0.0006932868718472171,0.006601768092702799,-0.0044636691885065385,-0.0003859865535446301,-0.009315631223743296,1657916209,889643742,0,0,0,0,0,-0.047546250000000005,0.0,0.043632500000000005,1657916211,168475450
1657916211,414662321,-50.96748348514863,-100.0,40.01273676550724,1657916210,622910692,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916210,622910692,62.46678924560547,40.54172897338867,-177.46578979492188,0.9984297156333923,0.03364873304963112,0.04478514939546585,-2.6059744584472355e-08,1657916211,399218322,-42.73286312214533,-84.46840230717055,35.22447847192521,-0.6893076632794144,-0.7235787628718782,-0.019942562001208534,-0.029894193437263603,1657916211,324315747,0,0,0,0,0,0,0,0,0,-47.76625000000001,-85.0,43.075,1.0,0.0,0.0,0.0,1657916209,751243184,0.38785820928063763,-0.1289065644550297,-0.15936685813003032,-0.07083888430102839,1.0293664551974004,0.13978734775195084,0.02036125434279354,0.05646341945502684,0.5205275904100023,-0.011339539607587474,-0.0006932868718472171,0.006601768092702799,-0.0044636691885065385,-0.0003859865535446301,-0.009315631223743296,1657916209,889643742,0,0,0,0,0,-0.047546250000000005,0.0,0.043632500000000005,1657916211,368469986
1657916211,614685340,-50.96748348514863,-100.0,40.01273676550724,1657916210,622910692,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916210,622910692,62.427730560302734,40.589412689208984,-177.4535675048828,0.9984184503555298,0.033553119748830795,0.04510891065001488,2.6060039459707696e-08,1657916211,594557879,-42.73286312214533,-84.46840230717055,35.22447847192521,-0.6893076632794144,-0.7235787628718782,-0.019942562001208534,-0.029894193437263603,1657916211,324315747,0,0,0,0,0,0,0,0,0,-47.76625000000001,-85.0,43.075,1.0,0.0,0.0,0.0,1657916209,751243184,0.38785820928063763,-0.1289065644550297,-0.15936685813003032,-0.07083888430102839,1.0293664551974004,0.13978734775195084,0.02036125434279354,0.05646341945502684,0.5205275904100023,-0.011339539607587474,-0.0006932868718472171,0.006601768092702799,-0.0044636691885065385,-0.0003859865535446301,-0.009315631223743296,1657916209,889643742,0,0,0,0,0,-0.047546250000000005,0.0,0.043632500000000005,1657916211,568460287
1657916211,814640133,-50.96748348514863,-100.0,40.01273676550724,1657916211,622966236,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916211,622966236,62.499725341796875,40.60173797607422,-177.41665649414062,0.998443067073822,0.03365612030029297,0.04448338970541954,-2.232829743320508e-08,1657916211,811673888,-42.74210044416385,-84.49470980011637,35.2469340836019,-0.689790396956883,-0.7231098210675513,-0.019935095087538938,-0.029877936164807953,1657916211,623703374,0,0,0,0,0,0,0,0,0,-47.76625000000001,-85.0,43.075,1.0,0.0,0.0,0.0,1657916209,751243184,0.38785820928063763,-0.1289065644550297,-0.15936685813003032,-0.07083888430102839,1.0293664551974004,0.13978734775195084,0.02036125434279354,0.05646341945502684,0.5205275904100023,-0.011339539607587474,-0.0006932868718472171,0.006601768092702799,-0.0044636691885065385,-0.0003859865535446301,-0.009315631223743296,1657916209,889643742,0,0,0,0,0,-0.047546250000000005,0.0,0.043632500000000005,1657916211,768491152
1657916212,14679606,-50.96748348514863,-100.0,40.01273676550724,1657916211,622966236,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916211,622966236,62.41851806640625,40.63078308105469,-177.35337829589844,0.9984171390533447,0.033597592264413834,0.045103881508111954,-1.492478496345484e-08,1657916212,7071225,-42.78579564979488,-84.50823187229753,35.25920067354315,-0.6898482637967007,-0.723046198845105,-0.02021227935661327,-0.030148520504397935,1657916211,923449820,0,0,0,0,0,0,0,0,0,-47.76625000000001,-85.0,43.075,1.0,0.0,0.0,0.0,1657916209,751243184,0.38785820928063763,-0.1289065644550297,-0.15936685813003032,-0.07083888430102839,1.0293664551974004,0.13978734775195084,0.02036125434279354,0.05646341945502684,0.5205275904100023,-0.011339539607587474,-0.0006932868718472171,0.006601768092702799,-0.0044636691885065385,-0.0003859865535446301,-0.009315631223743296,1657916209,889643742,0,0,0,0,0,-0.047546250000000005,0.0,0.043632500000000005,1657916211,968444194
1657916212,214720640,-50.96748348514863,-100.0,40.01273676550724,1657916211,622966236,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916211,622966236,62.42255401611328,40.58608627319336,-177.02841186523438,0.9984254837036133,0.03252852335572243,0.045699622482061386,-2.9791021205483048e-08,1657916212,202540284,-42.78579564979488,-84.50823187229753,35.25920067354315,-0.6898482637967007,-0.723046198845105,-0.02021227935661327,-0.030148520504397935,1657916211,923449820,0,0,0,0,0,0,0,0,0,-47.76625000000001,-85.0,43.075,1.0,0.0,0.0,0.0,1657916209,751243184,0.38785820928063763,-0.1289065644550297,-0.15936685813003032,-0.07083888430102839,1.0293664551974004,0.13978734775195084,0.02036125434279354,0.05646341945502684,0.5205275904100023,-0.011339539607587474,-0.0006932868718472171,0.006601768092702799,-0.0044636691885065385,-0.0003859865535446301,-0.009315631223743296,1657916209,889643742,0,0,0,0,0,-0.047546250000000005,0.0,0.043632500000000005,1657916212,168431939
1657916212,414664010,-50.96748348514863,-100.0,40.01273676550724,1657916211,622966236,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916211,622966236,62.5906867980957,40.32806396484375,-175.75071716308594,0.9984000325202942,0.03152764216065407,0.04694006219506264,1.1193780125040576e-08,1657916212,398506172,-42.81534678033421,-84.58585856691013,35.23437147033063,-0.6901669667280129,-0.7227292322037228,-0.020472830273354056,-0.030397923926478623,1657916212,223501176,0,0,0,0,0,0,0,0,0,-47.76625000000001,-85.0,43.075,1.0,0.0,0.0,0.0,1657916209,751243184,0.38785820928063763,-0.1289065644550297,-0.15936685813003032,-0.07083888430102839,1.0293664551974004,0.13978734775195084,0.02036125434279354,0.05646341945502684,0.5205275904100023,-0.011339539607587474,-0.0006932868718472171,0.006601768092702799,-0.0044636691885065385,-0.0003859865535446301,-0.009315631223743296,1657916209,889643742,0,0,0,0,0,-0.047546250000000005,0.0,0.043632500000000005,1657916212,368484487
1657916212,614658484,-50.96748348514863,-100.0,40.01273676550724,1657916211,622966236,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916211,622966236,62.928218841552734,40.09571838378906,-173.8679656982422,0.9983855485916138,0.03164559602737427,0.047169383615255356,2.611920102424392e-08,1657916212,599337207,-42.71100486381191,-85.74477145067982,35.082750892628,-0.691158956188689,-0.7217233083946345,-0.021331918949098146,-0.03122112880215136,1657916212,523542761,0,0,0,0,0,0,0,0,0,-47.76625000000001,-85.0,43.075,1.0,0.0,0.0,0.0,1657916209,751243184,0.38785820928063763,-0.1289065644550297,-0.15936685813003032,-0.07083888430102839,1.0293664551974004,0.13978734775195084,0.02036125434279354,0.05646341945502684,0.5205275904100023,-0.011339539607587474,-0.0006932868718472171,0.006601768092702799,-0.0044636691885065385,-0.0003859865535446301,-0.009315631223743296,1657916209,889643742,0,0,0,0,0,-0.047546250000000005,0.0,0.043632500000000005,1657916212,568441568
1657916212,814626553,-50.96748348514863,-100.0,40.01273676550724,1657916212,622858961,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916212,622858961,63.181549072265625,40.11928176879883,-172.59742736816406,0.998374342918396,0.03266013413667679,0.04671154171228409,7.462712225958512e-09,1657916212,795377117,-42.71100486381191,-85.74477145067982,35.082750892628,-0.691158956188689,-0.7217233083946345,-0.021331918949098146,-0.03122112880215136,1657916212,523542761,0,0,0,0,0,0,0,0,0,-47.76625000000001,-85.0,43.075,1.0,0.0,0.0,0.0,1657916209,751243184,0.38785820928063763,-0.1289065644550297,-0.15936685813003032,-0.07083888430102839,1.0293664551974004,0.13978734775195084,0.02036125434279354,0.05646341945502684,0.5205275904100023,-0.011339539607587474,-0.0006932868718472171,0.006601768092702799,-0.0044636691885065385,-0.0003859865535446301,-0.009315631223743296,1657916209,889643742,0,0,0,0,0,-0.047546250000000005,0.0,0.043632500000000005,1657916212,768402057
1657916213,14560818,-50.96748348514863,-100.0,40.01273676550724,1657916212,622858961,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916212,622858961,63.18730926513672,40.155460357666016,-171.911865234375,0.9983701109886169,0.03313315287232399,0.0464683473110199,-1.1135814048657267e-08,1657916213,12320515,-42.257643834543174,-88.2683271400542,34.89510594494773,-0.6908104321665913,-0.7220324366140091,-0.02151454871158806,-0.03140616755351247,1657916212,823482813,0,0,0,0,0,0,0,0,0,-47.76625000000001,-85.0,43.075,1.0,0.0,0.0,0.0,1657916209,751243184,0.38785820928063763,-0.1289065644550297,-0.15936685813003032,-0.07083888430102839,1.0293664551974004,0.13978734775195084,0.02036125434279354,0.05646341945502684,0.5205275904100023,-0.011339539607587474,-0.0006932868718472171,0.006601768092702799,-0.0044636691885065385,-0.0003859865535446301,-0.009315631223743296,1657916209,889643742,0,0,0,0,0,-0.047546250000000005,0.0,0.043632500000000005,1657916212,968409517
1657916213,214657906,-50.96748348514863,-100.0,40.01273676550724,1657916212,622858961,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916212,622858961,63.130313873291016,40.2183723449707,-172.01939392089844,0.9983639121055603,0.03386770933866501,0.04607238620519638,-2.2388370268799918e-08,1657916213,208181361,-42.14039207568584,-89.90471380680685,34.918912948634826,-0.6902396883408649,-0.7225954187610037,-0.021289494996215973,-0.03119623990364493,1657916213,123388252,0,0,0,0,0,0,0,0,0,-47.76625000000001,-85.0,43.075,1.0,0.0,0.0,0.0,1657916209,751243184,0.38785820928063763,-0.1289065644550297,-0.15936685813003032,-0.07083888430102839,1.0293664551974004,0.13978734775195084,0.02036125434279354,0.05646341945502684,0.5205275904100023,-0.011339539607587474,-0.0006932868718472171,0.006601768092702799,-0.0044636691885065385,-0.0003859865535446301,-0.009315631223743296,1657916209,889643742,0,0,0,0,0,-0.047546250000000005,0.0,0.043632500000000005,1657916213,168432911
1657916213,414645013,-50.96748348514863,-100.0,40.01273676550724,1657916212,622858961,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916212,622858961,63.049781799316406,40.21778869628906,-172.04751586914062,0.9983657002449036,0.03397541865706444,0.04595380648970604,-2.6119719720441026e-08,1657916213,409078021,-42.14039207568584,-89.90471380680685,34.918912948634826,-0.6902396883408649,-0.7225954187610037,-0.021289494996215973,-0.03119623990364493,1657916213,123388252,0,0,0,0,0,0,0,0,0,-47.76625000000001,-85.0,43.075,1.0,0.0,0.0,0.0,1657916209,751243184,0.38785820928063763,-0.1289065644550297,-0.15936685813003032,-0.07083888430102839,1.0293664551974004,0.13978734775195084,0.02036125434279354,0.05646341945502684,0.5205275904100023,-0.011339539607587474,-0.0006932868718472171,0.006601768092702799,-0.0044636691885065385,-0.0003859865535446301,-0.009315631223743296,1657916209,889643742,0,0,0,0,0,-0.047546250000000005,0.0,0.043632500000000005,1657916213,368404596
1657916213,614699262,-50.96748348514863,-100.0,40.01273676550724,1657916212,622858961,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916212,622858961,63.09872817993164,40.26011276245117,-172.06524658203125,0.9983835220336914,0.03404945135116577,0.045509397983551025,1.1193965754330293e-08,1657916213,604890063,-42.20382748765313,-89.93516712844459,34.94346697155436,-0.6897647331125986,-0.7230621923860067,-0.02107569252661807,-0.030995478292241016,1657916213,423472278,0,0,0,0,0,0,0,0,0,-47.76625000000001,-85.0,43.075,1.0,0.0,0.0,0.0,1657916209,751243184,0.38785820928063763,-0.1289065644550297,-0.15936685813003032,-0.07083888430102839,1.0293664551974004,0.13978734775195084,0.02036125434279354,0.05646341945502684,0.5205275904100023,-0.011339539607587474,-0.0006932868718472171,0.006601768092702799,-0.0044636691885065385,-0.0003859865535446301,-0.009315631223743296,1657916209,889643742,0,0,0,0,0,-0.047546250000000005,0.0,0.043632500000000005,1657916213,568401478
1657916213,814713621,-50.96748348514863,-100.0,40.01273676550724,1657916213,624999734,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916213,624999734,63.077301025390625,40.2430419921875,-172.1545867919922,0.9983682036399841,0.03406435251235962,0.045831382274627686,2.2329972537704634e-08,1657916213,800229458,-42.306354626823435,-89.90031219947417,34.97882718008671,-0.689627545480329,-0.7232002328131283,-0.020995644534056796,-0.030919629092025468,1657916213,726053561,0,0,0,0,0,0,0,0,0,-47.76625000000001,-85.0,43.075,1.0,0.0,0.0,0.0,1657916209,751243184,0.38785820928063763,-0.1289065644550297,-0.15936685813003032,-0.07083888430102839,1.0293664551974004,0.13978734775195084,0.02036125434279354,0.05646341945502684,0.5205275904100023,-0.011339539607587474,-0.0006932868718472171,0.006601768092702799,-0.0044636691885065385,-0.0003859865535446301,-0.009315631223743296,1657916209,889643742,0,0,0,0,0,-0.047546250000000005,0.0,0.043632500000000005,1657916213,768369526
1657916214,14634329,-50.96748348514863,-100.0,40.01273676550724,1657916213,624999734,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916213,624999734,63.033390045166016,40.21070098876953,-172.1343994140625,0.9983623623847961,0.034003496170043945,0.046004801988601685,-7.404498791885317e-09,1657916213,996953479,-42.306354626823435,-89.90031219947417,34.97882718008671,-0.689627545480329,-0.7232002328131283,-0.020995644534056796,-0.030919629092025468,1657916213,726053561,0,0,0,0,0,0,0,0,0,-47.76625000000001,-85.0,43.075,1.0,0.0,0.0,0.0,1657916209,751243184,0.38785820928063763,-0.1289065644550297,-0.15936685813003032,-0.07083888430102839,1.0293664551974004,0.13978734775195084,0.02036125434279354,0.05646341945502684,0.5205275904100023,-0.011339539607587474,-0.0006932868718472171,0.006601768092702799,-0.0044636691885065385,-0.0003859865535446301,-0.009315631223743296,1657916209,889643742,0,0,0,0,0,-0.047546250000000005,0.0,0.043632500000000005,1657916213,968386325
1657916214,214567057,-50.96748348514863,-100.0,40.01273676550724,1657916213,624999734,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916213,624999734,63.17900085449219,40.28901290893555,-172.095703125,0.9984039664268494,0.03396403416991234,0.04512273892760277,-7.462491069532007e-09,1657916214,214195298,-42.26308793896918,-89.78994340042814,35.021847025988876,-0.689506018269658,-0.7233232898958339,-0.020887560116421098,-0.030815994659966876,1657916214,23388659,0,0,0,0,0,0,0,0,0,-47.76625000000001,-85.0,43.075,1.0,0.0,0.0,0.0,1657916209,751243184,0.38785820928063763,-0.1289065644550297,-0.15936685813003032,-0.07083888430102839,1.0293664551974004,0.13978734775195084,0.02036125434279354,0.05646341945502684,0.5205275904100023,-0.011339539607587474,-0.0006932868718472171,0.006601768092702799,-0.0044636691885065385,-0.0003859865535446301,-0.009315631223743296,1657916209,889643742,0,0,0,0,0,-0.047546250000000005,0.0,0.043632500000000005,1657916214,168389820
1657916214,414552290,-50.96748348514863,-100.0,40.01273676550724,1657916213,624999734,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916213,624999734,63.114341735839844,40.20281219482422,-172.1255340576172,0.9983977675437927,0.03358161821961403,0.045540787279605865,-2.979184721141337e-08,1657916214,409986881,-42.19065132336718,-89.81490050984212,35.01628073059449,-0.6896228835926242,-0.7232384768860586,-0.02056135167931211,-0.030494473595619843,1657916214,323463820,0,0,0,0,0,0,0,0,0,-47.54625000000001,-90.0,43.63250000000001,1.0,0.0,0.0,0.0,1657916214,407512138,0.38785820928063763,-0.1289065644550297,-0.15936685813003032,-0.07083888430102839,1.0293664551974004,0.13978734775195084,0.02036125434279354,0.05646341945502684,0.5205275904100023,-0.011339539607587474,-0.0006932868718472171,0.006601768092702799,-0.0044636691885065385,-0.0003859865535446301,-0.009315631223743296,1657916209,889643742,0,0,0,0,0,-0.047546250000000005,0.0,0.043632500000000005,1657916214,368365503
1657916214,614685805,-50.96748348514863,-100.0,40.01273676550724,1657916213,624999734,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916213,624999734,63.03407287597656,40.33867645263672,-172.17691040039062,0.9983396530151367,0.034589532762765884,0.046058811247348785,2.606209648092772e-08,1657916214,610612459,-42.19065132336718,-89.81490050984212,35.01628073059449,-0.6896228835926242,-0.7232384768860586,-0.02056135167931211,-0.030494473595619843,1657916214,323463820,0,0,0,0,0,0,0,0,0,-47.54625000000001,-90.0,43.63250000000001,1.0,0.0,0.0,0.0,1657916214,407512138,0.38785820928063763,-0.1289065644550297,-0.15936685813003032,-0.07083888430102839,1.0293664551974004,0.13978734775195084,0.02036125434279354,0.05646341945502684,0.5205275904100023,-0.011339539607587474,-0.0006932868718472171,0.006601768092702799,-0.0044636691885065385,-0.0003859865535446301,-0.009315631223743296,1657916209,889643742,0,0,0,0,0,-0.0475925,0.0,0.0435875,1657916214,568350574
1657916214,814715897,-50.96748348514863,-100.0,40.01273676550724,1657916214,622877876,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916214,622877876,62.87774658203125,40.31682205200195,-172.1068878173828,0.9983193278312683,0.034240130335092545,0.04675401374697685,-2.97941884497277e-08,1657916214,806276888,-42.23830508839703,-89.82296399016934,35.01031878953316,-0.6896753854910844,-0.7231699852857522,-0.020744129588091784,-0.030672429555615114,1657916214,623408890,0,0,0,0,0,0,0,0,0,-47.54625000000001,-90.0,43.63250000000001,1.0,0.0,0.0,0.0,1657916214,407512138,0.3870264769386441,-0.11000355668245017,-0.16147454349667295,-0.071766004430305,1.0504373672264142,0.13743794106071577,0.01825377354906048,0.10436071022168757,0.5151870424895196,-0.011356811602922269,-0.00030074152332915105,0.006557999286343034,-0.004431591703202421,-0.0011150203104563984,-0.009234343959847633,1657916214,689923726,0,0,0,0,0,-0.04771,0.0,0.043438750000000005,1657916214,768360231
1657916215,14641803,-50.96748348514863,-100.0,40.01273676550724,1657916214,622877876,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916214,622877876,62.89779281616211,40.285797119140625,-172.22024536132812,0.9983330368995667,0.03393179178237915,0.04668968915939331,-1.865755372421063e-08,1657916215,2850395,-42.39132156336237,-89.79652820479782,35.058480767981095,-0.6893946646504808,-0.7234015629827721,-0.021491950759191965,-0.03141013184451385,1657916214,927107695,0,0,0,0,0,0,0,0,0,-47.54625000000001,-90.0,43.63250000000001,1.0,0.0,0.0,0.0,1657916214,407512138,0.3870264769386441,-0.11000355668245017,-0.16147454349667295,-0.071766004430305,1.0504373672264142,0.13743794106071577,0.01825377354906048,0.10436071022168757,0.5151870424895196,-0.011356811602922269,-0.00030074152332915105,0.006557999286343034,-0.004431591703202421,-0.0011150203104563984,-0.009234343959847633,1657916214,689923726,0,0,0,0,0,-0.0477375,0.0,0.04331875,1657916214,968372990
1657916215,214729539,-50.96748348514863,-100.0,40.01273676550724,1657916214,622877876,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916214,622877876,63.07615280151367,40.266788482666016,-172.20135498046875,0.9983797073364258,0.03393149748444557,0.0456780269742012,1.492534451585925e-08,1657916215,198615514,-42.39132156336237,-89.79652820479782,35.058480767981095,-0.6893946646504808,-0.7234015629827721,-0.021491950759191965,-0.03141013184451385,1657916214,927107695,0,0,0,0,0,0,0,0,0,-47.54625000000001,-90.0,43.63250000000001,1.0,0.0,0.0,0.0,1657916214,407512138,0.3870264769386441,-0.11000355668245017,-0.16147454349667295,-0.071766004430305,1.0504373672264142,0.13743794106071577,0.01825377354906048,0.10436071022168757,0.5151870424895196,-0.011356811602922269,-0.00030074152332915105,0.006557999286343034,-0.004431591703202421,-0.0011150203104563984,-0.009234343959847633,1657916214,689923726,0,0,0,0,0,-0.0477375,0.0,0.043305,1657916215,168390311
1657916215,414528302,-50.96748348514863,-100.0,40.01273676550724,1657916214,622877876,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916214,622877876,63.08600616455078,40.20421600341797,-172.1956787109375,0.9983921647071838,0.03356826305389404,0.045675184577703476,-2.6060725133447704e-08,1657916215,399804069,-42.367240353515484,-89.7361294114379,35.02371655636742,-0.6896157084678256,-0.7231896343281764,-0.021236484544677723,-0.031155607752622317,1657916215,223913959,0,0,0,0,0,0,0,0,0,-47.54625000000001,-90.0,43.63250000000001,1.0,0.0,0.0,0.0,1657916214,407512138,0.3870264769386441,-0.11000355668245017,-0.16147454349667295,-0.071766004430305,1.0504373672264142,0.13743794106071577,0.01825377354906048,0.10436071022168757,0.5151870424895196,-0.011356811602922269,-0.00030074152332915105,0.006557999286343034,-0.004431591703202421,-0.0011150203104563984,-0.009234343959847633,1657916214,689923726,0,0,0,0,0,-0.0477375,0.0,0.043305,1657916215,368338671
1657916215,614676952,-50.96748348514863,-100.0,40.01273676550724,1657916214,622877876,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916214,622877876,63.21166229248047,40.12671661376953,-172.26011657714844,0.9984546899795532,0.03257250785827637,0.04502573236823082,-1.1134869914997125e-08,1657916215,595302851,-42.24178542778671,-89.7391760970618,34.99525972009718,-0.6897006268394291,-0.7231473083010375,-0.02070911396737099,-0.030637655839061737,1657916215,523393370,0,0,0,0,0,0,0,0,0,-47.54625000000001,-90.0,43.63250000000001,1.0,0.0,0.0,0.0,1657916214,407512138,0.3870264769386441,-0.11000355668245017,-0.16147454349667295,-0.071766004430305,1.0504373672264142,0.13743794106071577,0.01825377354906048,0.10436071022168757,0.5151870424895196,-0.011356811602922269,-0.00030074152332915105,0.006557999286343034,-0.004431591703202421,-0.0011150203104563984,-0.009234343959847633,1657916214,689923726,0,0,0,0,0,-0.0477375,0.0,0.043305,1657916215,568319558
1657916215,814579430,-50.96748348514863,-100.0,40.01273676550724,1657916215,622879786,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916215,622879786,63.05695724487305,40.293914794921875,-172.24041748046875,0.99837327003479,0.03357434645295143,0.046081870794296265,-1.1194080329346434e-08,1657916215,813218637,-42.24178542778671,-89.7391760970618,34.99525972009718,-0.6897006268394291,-0.7231473083010375,-0.02070911396737099,-0.030637655839061737,1657916215,523393370,0,0,0,0,0,0,0,0,0,-47.54625000000001,-90.0,43.63250000000001,1.0,0.0,0.0,0.0,1657916214,407512138,0.3870264769386441,-0.11000355668245017,-0.16147454349667295,-0.071766004430305,1.0504373672264142,0.13743794106071577,0.01825377354906048,0.10436071022168757,0.5151870424895196,-0.011356811602922269,-0.00030074152332915105,0.006557999286343034,-0.004431591703202421,-0.0011150203104563984,-0.009234343959847633,1657916214,689923726,0,0,0,0,0,-0.0477375,0.0,0.043305,1657916215,768293360
1657916216,14698596,-50.96748348514863,-100.0,40.01273676550724,1657916215,622879786,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916215,622879786,62.972652435302734,40.29625701904297,-172.18618774414062,0.9983545541763306,0.034137070178985596,0.04607445374131203,1.1194290827631903e-08,1657916216,7169795,-42.178615562042836,-89.73349546197426,34.94172497672923,-0.6902827814732683,-0.7226042301079649,-0.020557713444429367,-0.03047878713820318,1657916215,823573574,0,0,0,0,0,0,0,0,0,-47.54625000000001,-90.0,43.63250000000001,1.0,0.0,0.0,0.0,1657916214,407512138,0.3870264769386441,-0.11000355668245017,-0.16147454349667295,-0.071766004430305,1.0504373672264142,0.13743794106071577,0.01825377354906048,0.10436071022168757,0.5151870424895196,-0.011356811602922269,-0.00030074152332915105,0.006557999286343034,-0.004431591703202421,-0.0011150203104563984,-0.009234343959847633,1657916214,689923726,0,0,0,0,0,-0.0477375,0.0,0.043305,1657916215,968277273
1657916216,214614102,-50.96748348514863,-100.0,40.01273676550724,1657916215,622879786,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916215,622879786,62.933502197265625,40.29182052612305,-172.16390991210938,0.998350977897644,0.03402578830718994,0.046233922243118286,-2.2330358007138784e-08,1657916216,208206414,-42.353867702355856,-89.74504366686253,35.04315036642943,-0.6897377096029151,-0.7230816844078054,-0.021045783316147097,-0.030966574156360584,1657916216,123553059,0,0,0,0,0,0,0,0,0,-47.54625000000001,-90.0,43.63250000000001,1.0,0.0,0.0,0.0,1657916214,407512138,0.3870264769386441,-0.11000355668245017,-0.16147454349667295,-0.071766004430305,1.0504373672264142,0.13743794106071577,0.01825377354906048,0.10436071022168757,0.5151870424895196,-0.011356811602922269,-0.00030074152332915105,0.006557999286343034,-0.004431591703202421,-0.0011150203104563984,-0.009234343959847633,1657916214,689923726,0,0,0,0,0,-0.0477375,0.0,0.043305,1657916216,168283349
1657916216,414685618,-50.96748348514863,-100.0,40.01273676550724,1657916215,622879786,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916215,622879786,62.92153549194336,40.186317443847656,-172.02713012695312,0.9983727931976318,0.03310907632112503,0.04642805829644203,2.6061231395146933e-08,1657916216,404105478,-42.353867702355856,-89.74504366686253,35.04315036642943,-0.6897377096029151,-0.7230816844078054,-0.021045783316147097,-0.030966574156360584,1657916216,123553059,0,0,0,0,0,0,0,0,0,-47.54625000000001,-90.0,43.63250000000001,1.0,0.0,0.0,0.0,1657916214,407512138,0.3870264769386441,-0.11000355668245017,-0.16147454349667295,-0.071766004430305,1.0504373672264142,0.13743794106071577,0.01825377354906048,0.10436071022168757,0.5151870424895196,-0.011356811602922269,-0.00030074152332915105,0.006557999286343034,-0.004431591703202421,-0.0011150203104563984,-0.009234343959847633,1657916214,689923726,0,0,0,0,0,-0.0477375,0.0,0.043305,1657916216,368347398
1657916216,614546614,-50.96748348514863,-100.0,40.01273676550724,1657916215,622879786,-50.96748348514863,-0.837514270825011,40.01273676550724,1657916215,622879786,62.953922271728516,40.120609283447266,-171.65057373046875,0.9983677268028259,0.0327225923538208,0.04681038856506348,1.1194142501835813e-08,1657916216,599602605,-42.38823498967969,-89.7812943288331,35.02960668229507,-0.6897473815761733,-0.7230683390309505,-0.021121157050287387,-0.03104022927914127,1657916216,423448869,0,0,0,0,0,0,0,0,0,-47.54625000000001,-90.0,43.63250000000001,1.0,0.0,0.0,0.0,1657916214,407512138,0.3870264769386441,-0.11000355668245017,-0.16147454349667295,-0.071766004430305,1.0504373672264142,0.13743794106071577,0.01825377354906048,0.10436071022168757,0.5151870424895196,-0.011356811602922269,-0.00030074152332915105,0.006557999286343034,-0.004431591703202421,-0.0011150203104563984,-0.009234343959847633,1657916214,689923726,0,0,0,0,0,-0.0477375,0.0,0.043305,1657916216,568311525
