Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot y,Robot z,Robot sec,Robot nanosec
1657913450,736131235,0,0,0,0,0,0,0,0,0,0,50.469146728515625,50.17646408081055,-265.82672119140625,0.9997060894966125,0.011866092681884766,0.021137120202183723,-2.4206949333915873e-08,1657913450,728518056,-53.054714775191236,4.822565987171629,42.4881436982604,-0.7069699711682995,-0.7071232010071417,-0.0027716860958449272,-0.012743163808468135,1657913450,640921564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913450,688877488
1657913450,936111128,0,0,0,0,0,0,0,0,0,0,50.21533966064453,50.011627197265625,-262.88238525390625,0.9995961785316467,0.014293790794909,0.02455887570977211,-1.4892623134699079e-08,1657913450,929916023,-53.054714775191236,4.822565987171629,42.4881436982604,-0.7069699711682995,-0.7071232010071417,-0.0027716860958449272,-0.012743163808468135,1657913450,640921564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913450,888873932
1657913451,136063659,0,0,0,0,0,0,0,0,0,0,51.13860321044922,50.5092658996582,-260.63421630859375,0.9995904564857483,0.019041597843170166,0.021365582942962646,-7.453633266152337e-09,1657913451,125295151,-53.2436832045698,4.125309222652277,42.61125171280983,-0.7065573849337295,-0.7075171603556905,-0.003943848258207293,-0.013899963930395338,1657913450,941015334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913451,88877217
1657913451,336083805,0,0,0,0,0,0,0,0,0,0,51.221435546875,50.093387603759766,-260.7784118652344,0.999631404876709,0.017281057313084602,0.02093956246972084,1.8618761643551807e-08,1657913451,322121798,-52.697669843135024,-0.404147811064945,42.86415178544307,-0.7030364838643263,-0.7109909330324794,-0.004343993388249843,-0.014358460247911868,1657913451,240982410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913451,288861358
1657913451,536144099,0,0,0,0,0,0,0,0,0,0,51.16204071044922,50.1065673828125,-260.9891052246094,0.9996330738067627,0.017037274315953255,0.0210570115596056,-7.453315298278085e-09,1657913451,518694862,-52.697669843135024,-0.404147811064945,42.86415178544307,-0.7030364838643263,-0.7109909330324794,-0.004343993388249843,-0.014358460247911868,1657913451,240982410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913451,488848140
1657913451,736129508,0,0,0,0,0,0,0,0,0,0,51.06386947631836,49.7618293762207,-261.1675720214844,0.9996570348739624,0.01490759663283825,0.021533159539103508,-2.794926245996976e-08,1657913451,714985368,-52.40782370235826,-0.5465335409554655,43.05683191827954,-0.7018928154028917,-0.7121637802126259,-0.0029455384500550793,-0.013009561925720354,1657913451,544260135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913451,688835940
1657913451,936255128,0,0,0,0,0,0,0,0,0,0,51.26681900024414,49.76887130737305,-261.2640686035156,0.9996805191040039,0.014694987796247005,0.02056676149368286,-2.4207569282452823e-08,1657913451,915667703,-52.62658683748852,-0.38623414655569377,42.94484043829273,-0.7023952015653809,-0.7116569989555458,-0.003439801749294173,-0.013484539123616824,1657913451,842126405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913451,888821875
1657913452,136197849,0,0,0,0,0,0,0,0,0,0,51.331092834472656,49.99257278442383,-261.4373779296875,0.9996527433395386,0.016473829746246338,0.020567595958709717,5.589876561629126e-09,1657913452,133024961,-52.62658683748852,-0.38623414655569377,42.94484043829273,-0.7023952015653809,-0.7116569989555458,-0.003439801749294173,-0.013484539123616824,1657913451,842126405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913452,88846221
1657913452,336195508,0,0,0,0,0,0,0,0,0,0,51.24419021606445,50.18203353881836,-261.3359680175781,0.9996206760406494,0.017526032403111458,0.021241549402475357,2.7950278536081896e-08,1657913452,329352701,-52.77807469014845,-0.32336620679831185,42.86897249237417,-0.7021336047860876,-0.7119294890380431,-0.004093342506637924,-0.01413047360923864,1657913452,140932001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913452,288818983
1657913452,536145862,0,0,0,0,0,0,0,0,0,0,51.205718994140625,50.108978271484375,-261.42779541015625,0.9996649026870728,0.014986217021942139,0.021107494831085205,1.3042886770620044e-08,1657913452,524638058,-52.624650417573896,-0.2924064973259419,42.894430676323196,-0.7020874380349522,-0.7119236945641365,-0.0039257492490295445,-0.013966183090769317,1657913452,440942037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913452,488834892
1657913452,736150282,0,0,0,0,0,0,0,0,0,0,50.841922760009766,50.35448455810547,-261.0665283203125,0.9996582269668579,0.014201460406184196,0.021952208131551743,2.4208109294932e-08,1657913452,720720811,-52.624650417573896,-0.2924064973259419,42.894430676323196,-0.7020874380349522,-0.7119236945641365,-0.0039257492490295445,-0.013966183090769317,1657913452,440942037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913452,688817633
1657913452,936162931,0,0,0,0,0,0,0,0,0,0,50.787437438964844,50.35961151123047,-261.0497741699219,0.9996262788772583,0.015297295525670052,0.02265283837914467,-2.795012221668003e-08,1657913452,921702356,-52.62733734486714,-0.41002312777521865,42.92506757756914,-0.703423748562822,-0.710632476174697,-0.0032933813235570043,-0.013321507726864242,1657913452,740921459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913452,888819596
1657913453,136154024,0,0,0,0,0,0,0,0,0,0,51.23057174682617,50.009456634521484,-260.8703918457031,0.9996693134307861,0.015758395195007324,0.02032301016151905,3.726522646019248e-09,1657913453,117787454,-52.73271214823108,-0.49025682149783734,43.15406953589505,-0.703398365111157,-0.710672340716223,-0.003487484058425595,-0.013512546340650222,1657913453,43196580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913453,88802452
1657913453,336114080,0,0,0,0,0,0,0,0,0,0,50.99769973754883,50.30839920043945,-261.1418151855469,0.9995831847190857,0.018527090549468994,0.022144613787531853,7.453687445035939e-09,1657913453,335146390,-52.73271214823108,-0.49025682149783734,43.15406953589505,-0.703398365111157,-0.710672340716223,-0.003487484058425595,-0.013512546340650222,1657913453,43196580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913453,288808825
1657913453,536118295,0,0,0,0,0,0,0,0,0,0,51.1440544128418,50.052852630615234,-261.2699279785156,0.999618411064148,0.017308713868260384,0.021526696160435677,9.316780236190425e-09,1657913453,530048261,-52.65171127183523,-0.4688629179873942,43.148019336791336,-0.7021720723921538,-0.7119015123189303,-0.003346336404552952,-0.013397512759381131,1657913453,341452042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913453,488804559
1657913453,736118642,0,0,0,0,0,0,0,0,0,0,51.2462158203125,50.30451202392578,-261.2724914550781,0.9996107220649719,0.018420636653900146,0.020957887172698975,-2.2360445939284546e-08,1657913453,726842889,-52.742141937471736,-0.25838402958993356,43.04382241613774,-0.7015963582542365,-0.7124076413423963,-0.0040178969632397405,-0.014065742542035756,1657913453,640970451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913453,688763334
1657913453,936180720,0,0,0,0,0,0,0,0,0,0,51.09476089477539,50.43792724609375,-261.44622802734375,0.999581515789032,0.018675625324249268,0.022094903513789177,1.6770824728951084e-08,1657913453,923470758,-52.742141937471736,-0.25838402958993356,43.04382241613774,-0.7015963582542365,-0.7124076413423963,-0.0040178969632397405,-0.014065742542035756,1657913453,640970451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913453,888750996
1657913454,136202783,0,0,0,0,0,0,0,0,0,0,51.087615966796875,49.957725524902344,-261.22235107421875,0.9996230602264404,0.01657349243760109,0.021887006238102913,1.11800844138088e-08,1657913454,119186360,-52.69365666941216,-0.25877920939780097,42.990559692637234,-0.7016124459391067,-0.7124182760396192,-0.004051394707080273,-0.01409871509022636,1657913453,940907048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913454,88774701
1657913454,336141827,0,0,0,0,0,0,0,0,0,0,50.911163330078125,50.12699890136719,-261.18243408203125,0.9995707869529724,0.018163681030273438,0.022985368967056274,3.726889907795794e-09,1657913454,320181318,-52.65297849825292,-0.33459651174700866,42.99730485981041,-0.7015076203163455,-0.712505365198964,-0.003950577616350298,-0.014001563171842575,1657913454,241000980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913454,288716949
1657913454,535993589,0,0,0,0,0,0,0,0,0,0,50.993377685546875,50.15228271484375,-261.3274841308594,0.9995792508125305,0.018037257716059685,0.022718489170074463,-3.726858377461895e-09,1657913454,516648761,-52.65297849825292,-0.33459651174700866,42.99730485981041,-0.7015076203163455,-0.712505365198964,-0.003950577616350298,-0.014001563171842575,1657913454,241000980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913454,488767889
1657913454,736007733,0,0,0,0,0,0,0,0,0,0,51.323184967041016,49.74535369873047,-261.6348571777344,0.999666690826416,0.015475212596356869,0.020668325945734978,-2.2344638139770723e-08,1657913454,733108694,-52.668041465338995,-0.29257294876606466,43.04084044170885,-0.7012532009291224,-0.7127587286587004,-0.003950009255124128,-0.014005824458829527,1657913454,544150035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913454,688731436
1657913454,936120134,0,0,0,0,0,0,0,0,0,0,51.296600341796875,50.17586898803711,-261.71881103515625,0.99962317943573,0.017656683921813965,0.021016716957092285,-2.2345609806961875e-08,1657913454,928970413,-52.61252534319789,-0.265545824227047,43.09763397705501,-0.7009590376269447,-0.7130791111601027,-0.00396262825251284,-0.014024218651478546,1657913454,840983854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913454,888756431
1657913455,136097869,0,0,0,0,0,0,0,0,0,0,51.47704315185547,50.11787796020508,-261.5574645996094,0.9996415376663208,0.01772499270737171,0.020065758377313614,1.6769817534623144e-08,1657913455,130611291,-52.61252534319789,-0.265545824227047,43.09763397705501,-0.7009590376269447,-0.7130791111601027,-0.00396262825251284,-0.014024218651478546,1657913454,840983854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913455,88755453
1657913455,336172723,0,0,0,0,0,0,0,0,0,0,51.55168533325195,49.95412826538086,-261.2718811035156,0.9996591806411743,0.017432095482945442,0.019433947280049324,1.3028404133308413e-08,1657913455,327117756,-52.43833554584902,-0.14247096013860983,42.86382242510132,-0.7020337866534847,-0.7119940676641596,-0.0029171502669628024,-0.012978565456789177,1657913455,140962775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913455,288773159
1657913455,536111570,0,0,0,0,0,0,0,0,0,0,50.95193862915039,50.30012130737305,-261.3914794921875,0.9995636343955994,0.018637418746948242,0.022913934662938118,-7.439274973819465e-09,1657913455,524001247,-52.438022217112135,-0.10594326893885864,42.801066858831746,-0.7020818476721278,-0.7119583126445509,-0.0031275184704657798,-0.013184142102065203,1657913455,441008728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913455,488801973
1657913455,736169724,0,0,0,0,0,0,0,0,0,0,50.64326477050781,49.86813735961914,-261.2377624511719,0.999537467956543,0.017244458198547363,0.025052784010767937,1.4908057011098208e-08,1657913455,718974707,-52.438022217112135,-0.10594326893885864,42.801066858831746,-0.7020818476721278,-0.7119583126445509,-0.0031275184704657798,-0.013184142102065203,1657913455,441008728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913455,688811722
1657913455,936164496,0,0,0,0,0,0,0,0,0,0,50.64634323120117,49.86709213256836,-261.378662109375,0.9992668032646179,0.025913000106811523,0.028182893991470337,-2.0475004802733565e-08,1657913455,915009032,-52.53041437496108,-0.1817230026064749,42.87302081286256,-0.7016625476430757,-0.712359132682551,-0.00361828616572583,-0.013672984726166062,1657913455,744114272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913455,888791178
1657913456,136107569,0,0,0,0,0,0,0,0,0,0,51.647621154785156,49.35258102416992,-261.4851989746094,0.999248206615448,0.030700808390975,0.02367064543068409,-2.9795618416983416e-08,1657913456,132125023,-52.67652614587891,-0.0907349301925251,42.76679950277838,-0.6984490291164869,-0.7153976228676819,-0.0061572901198400695,-0.016220557643930773,1657913456,42430094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913456,88727785
1657913456,336010979,0,0,0,0,0,0,0,0,0,0,51.43578338623047,49.49295425415039,-261.4688415527344,0.9991318583488464,0.03418642282485962,0.02381080389022827,-1.4914109058850045e-08,1657913456,333483785,-52.67652614587891,-0.0907349301925251,42.76679950277838,-0.6984490291164869,-0.7153976228676819,-0.0061572901198400695,-0.016220557643930773,1657913456,42430094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913456,288690645
1657913456,536151542,0,0,0,0,0,0,0,0,0,0,51.78120040893555,49.75257873535156,-261.4048156738281,0.9991859793663025,0.034145716577768326,0.021477464586496353,1.861249820933608e-08,1657913456,529397161,-52.31864510378985,-0.06012686635705222,42.410954297573966,-0.6921264975473774,-0.7215786732575225,-0.00604337126068218,-0.01622673148057221,1657913456,341015892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913456,488682336
1657913456,736154362,0,0,0,0,0,0,0,0,0,0,51.7519416809082,49.878028869628906,-260.8311462402344,0.9994388222694397,0.02710890956223011,0.019670994952321053,1.6773219257970595e-08,1657913456,724894923,-52.20848341508535,-0.35939366152024377,42.336421191882735,-0.6900711375850617,-0.7236018751473372,-0.004559597080660871,-0.014810536917093598,1657913456,641041320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913456,688691485
1657913456,936144904,0,0,0,0,0,0,0,0,0,0,51.194366455078125,50.56221389770508,-260.79840087890625,0.9994722008705139,0.024115920066833496,0.021768538281321526,-2.0499916431049314e-08,1657913456,921431518,-52.20848341508535,-0.35939366152024377,42.336421191882735,-0.6900711375850617,-0.7236018751473372,-0.004559597080660871,-0.014810536917093598,1657913456,641041320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913456,888690649
1657913457,136161799,0,0,0,0,0,0,0,0,0,0,51.2115478515625,50.11986541748047,-261.1116638183594,0.9995412826538086,0.021090984344482422,0.021738022565841675,-2.0498500674648312e-08,1657913457,116993608,-52.18205105123711,-0.655530335604567,42.823051941291794,-0.694953142179042,-0.7189379225020588,-0.0031865931334972364,-0.013375151199483872,1657913456,941038391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913457,88690499
1657913457,336096217,0,0,0,0,0,0,0,0,0,0,51.311458587646484,50.583316802978516,-261.3450622558594,0.9995139837265015,0.022835969924926758,0.02122032642364502,-2.234805229761605e-08,1657913457,334508204,-52.55341657202818,-0.4861557416659821,43.295703047358955,-0.6976793889992756,-0.716279095246669,-0.0037490251116516723,-0.01387585394007544,1657913457,244847454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913457,288750597
1657913457,536172281,0,0,0,0,0,0,0,0,0,0,51.41891098022461,50.12443161010742,-261.0201721191406,0.9995660185813904,0.02112257480621338,0.020533442497253418,1.1180723014092564e-08,1657913457,535671286,-52.55341657202818,-0.4861557416659821,43.295703047358955,-0.6976793889992756,-0.716279095246669,-0.0037490251116516723,-0.01387585394007544,1657913457,244847454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913457,488674810
1657913457,736140399,0,0,0,0,0,0,0,0,0,0,51.45615768432617,50.29210662841797,-261.13531494140625,0.9995532631874084,0.022012831643223763,0.02021670527756214,-1.1180866010818136e-08,1657913457,730937138,-52.32180340710612,-0.39386596466351875,43.01987188150606,-0.6991476274911506,-0.7148533161421926,-0.002826464762948629,-0.012944096732686289,1657913457,541181457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913457,688633712
1657913457,936106385,0,0,0,0,0,0,0,0,0,0,51.2044677734375,50.71726608276367,-261.0921630859375,0.9994627833366394,0.02455592155456543,0.02170741744339466,3.727292696709128e-09,1657913457,927351767,-52.28815448178223,-0.42945320257479125,43.13607499242015,-0.6985487658357531,-0.7154449740989037,-0.0027772103018036363,-0.012907101262340423,1657913457,840899854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913457,888660602
1657913458,136103346,0,0,0,0,0,0,0,0,0,0,51.21581268310547,50.386749267578125,-260.9475402832031,0.9995086193084717,0.02282685413956642,0.021477285772562027,-2.2333612292868565e-08,1657913458,123504303,-52.28815448178223,-0.42945320257479125,43.13607499242015,-0.6985487658357531,-0.7154449740989037,-0.0027772103018036363,-0.012907101262340423,1657913457,840899854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913458,88655047
1657913458,336106378,0,0,0,0,0,0,0,0,0,0,51.22521209716797,50.20287322998047,-261.1836853027344,0.9995408058166504,0.021351277828216553,0.0215035080909729,2.7937954172330137e-08,1657913458,318710553,-52.46465106404145,-0.25773099078890027,43.224837243117506,-0.6980797849816982,-0.7158863744507568,-0.003450406624351509,-0.013575594285430332,1657913458,140850012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913458,288663623
1657913458,536121984,0,0,0,0,0,0,0,0,0,0,51.08018112182617,50.22170639038086,-261.4272155761719,0.9995224475860596,0.0213090181350708,0.02237996645271778,9.317675520037483e-09,1657913458,519795017,-52.4351377344916,-0.26139605724853254,43.067062381514404,-0.698950654584283,-0.7150419812621971,-0.003452142577617004,-0.013561165301396097,1657913458,444763328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913458,488690830
1657913458,736379390,0,0,0,0,0,0,0,0,0,0,51.6064453125,50.203704833984375,-261.1756591796875,0.9995679259300232,0.022158505395054817,0.019309788942337036,-2.4210295990201303e-08,1657913458,735960333,-52.4351377344916,-0.26139605724853254,43.067062381514404,-0.698950654584283,-0.7150419812621971,-0.003452142577617004,-0.013561165301396097,1657913458,444763328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913458,688632606
1657913458,936077183,0,0,0,0,0,0,0,0,0,0,51.23941421508789,50.392784118652344,-261.30706787109375,0.9995092153549194,0.022691071033477783,0.021597685292363167,-5.590679030831325e-09,1657913458,932340396,-52.32976360585668,-0.2023255481385604,42.92023503661984,-0.6991587790572308,-0.7148472968915464,-0.0027247832433518193,-0.012844312911246122,1657913458,741008900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913458,888653905
1657913459,136133903,0,0,0,0,0,0,0,0,0,0,51.55180358886719,50.00897216796875,-261.59954833984375,0.9995970129966736,0.020365536212921143,0.019778907299041748,2.049735670084374e-08,1657913459,128131394,-52.35606379793222,-0.15400378966512562,42.91890264412838,-0.6992497465097696,-0.7147513393473433,-0.0027984950091580365,-0.012914744490538749,1657913459,40943270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913459,88595029
1657913459,336114347,0,0,0,0,0,0,0,0,0,0,51.18275833129883,50.1235466003418,-261.4841613769531,0.9995474219322205,0.020808760076761246,0.021722380071878433,-2.2347302675029823e-08,1657913459,329324911,-52.35606379793222,-0.15400378966512562,42.91890264412838,-0.6992497465097696,-0.7147513393473433,-0.0027984950091580365,-0.012914744490538749,1657913459,40943270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913459,288610238
1657913459,536161877,0,0,0,0,0,0,0,0,0,0,50.77727508544922,50.412384033203125,-261.35205078125,0.9994500279426575,0.02294338122010231,0.0239395834505558,7.425560610840876e-09,1657913459,525390716,-52.51484158620329,-0.17090509155963218,42.88114579254837,-0.6993673267720394,-0.7146181726277344,-0.0036281850885367456,-0.013725717714859382,1657913459,340912035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913459,488586852
1657913459,736003903,0,0,0,0,0,0,0,0,0,0,50.98749542236328,50.04130554199219,-261.43023681640625,0.9995461106300354,0.02068210020661354,0.02190101519227028,3.726981834262233e-09,1657913459,721747201,-52.83654088504607,-0.12408966033274282,42.9536459018922,-0.6992582375920172,-0.7146984411867456,-0.004688279177668609,-0.014766683989940185,1657913459,641085952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049906250000000006,0.0,0.042218750000000006,1657913459,688636523
