Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot y,Robot z,Robot sec,Robot nanosec
1657914684,183187136,-53.01500898705067,-100.0,41.941719384392556,1657914683,345474568,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914683,345474568,63.175514221191406,44.04143142700195,-164.27145385742188,0.9982591271400452,-0.00662964629009366,0.058606598526239395,2.2361566820450207e-08,1657914684,176213036,-42.31801180543505,-97.56557695029977,38.94219170205612,-0.7182319350416786,-0.694051880747323,-0.029966962939159496,-0.03916251661287759,1657914683,946151148,0,0,0,0,0,0,0,0,0,-49.870000000000005,-100.0,40.475,1.0,0.0,0.0,0.0,1657914619,407817969,0.3799849468892108,-0.14511741738878448,-0.17706521561560307,-0.06447411580199287,1.0004259819823456,0.15389744635308272,0.04650690670934493,0.0022418641244484616,0.5767957173674111,-0.011020244312184822,-0.0012186104351494195,0.00729270157317031,-0.0041933529716656785,-0.0003585679292306876,-0.008709163839285577,1657914619,598629638,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914684,152574318
1657914684,383136153,-53.01500898705067,-100.0,41.941719384392556,1657914684,345598058,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914684,345598058,63.26486587524414,44.085235595703125,-164.2619171142578,0.9982960820198059,-0.006249606609344482,0.058016300201416016,1.862909115857292e-08,1657914684,372497218,-42.280673333388975,-97.5979294735385,38.95298982789102,-0.7181136729297652,-0.694201333347531,-0.029678946721814398,-0.03888289850441347,1657914684,246138975,0,0,0,0,0,0,0,0,0,-49.870000000000005,-100.0,40.475,1.0,0.0,0.0,0.0,1657914619,407817969,0.3799849468892108,-0.14511741738878448,-0.17706521561560307,-0.06447411580199287,1.0004259819823456,0.15389744635308272,0.04650690670934493,0.0022418641244484616,0.5767957173674111,-0.011020244312184822,-0.0012186104351494195,0.00729270157317031,-0.0041933529716656785,-0.0003585679292306876,-0.008709163839285577,1657914619,598629638,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914684,352561149
1657914684,583037809,-53.01500898705067,-100.0,41.941719384392556,1657914684,345598058,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914684,345598058,63.227256774902344,44.03731918334961,-164.26577758789062,0.9982835054397583,-0.006590843666344881,0.05819392949342728,-1.4897629796450929e-08,1657914684,568183693,-42.27469193362086,-97.59582241047764,38.96981820982589,-0.7180506772118641,-0.6942658593691394,-0.02978096043175338,-0.038984146370292155,1657914684,546138279,0,0,0,0,0,0,0,0,0,-49.870000000000005,-100.0,40.475,1.0,0.0,0.0,0.0,1657914619,407817969,0.3799849468892108,-0.14511741738878448,-0.17706521561560307,-0.06447411580199287,1.0004259819823456,0.15389744635308272,0.04650690670934493,0.0022418641244484616,0.5767957173674111,-0.011020244312184822,-0.0012186104351494195,0.00729270157317031,-0.0041933529716656785,-0.0003585679292306876,-0.008709163839285577,1657914619,598629638,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914684,552532630
1657914684,783219651,-53.01500898705067,-100.0,41.941719384392556,1657914684,345598058,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914684,345598058,63.17913055419922,44.02296447753906,-164.2891082763672,0.9982547163963318,-0.0067945728078484535,0.05866161733865738,1.4898058786627644e-08,1657914684,763866493,-42.27469193362086,-97.59582241047764,38.96981820982589,-0.7180506772118641,-0.6942658593691394,-0.02978096043175338,-0.038984146370292155,1657914684,546138279,0,0,0,0,0,0,0,0,0,-49.870000000000005,-100.0,40.475,1.0,0.0,0.0,0.0,1657914619,407817969,0.3799849468892108,-0.14511741738878448,-0.17706521561560307,-0.06447411580199287,1.0004259819823456,0.15389744635308272,0.04650690670934493,0.0022418641244484616,0.5767957173674111,-0.011020244312184822,-0.0012186104351494195,0.00729270157317031,-0.0041933529716656785,-0.0003585679292306876,-0.008709163839285577,1657914619,598629638,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914684,752535320
1657914684,983201206,-53.01500898705067,-100.0,41.941719384392556,1657914684,345598058,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914684,345598058,63.26534652709961,44.033592224121094,-164.28138732910156,0.9982901215553284,-0.006712735630571842,0.0580652691423893,-1.4897530320467922e-08,1657914684,981856637,-42.32609294179191,-97.58758137497676,38.93768804453066,-0.718177590024253,-0.6941123705204504,-0.02994235672175476,-0.03913951140417818,1657914684,849805587,0,0,0,0,0,0,0,0,0,-49.870000000000005,-100.0,40.475,1.0,0.0,0.0,0.0,1657914619,407817969,0.3799849468892108,-0.14511741738878448,-0.17706521561560307,-0.06447411580199287,1.0004259819823456,0.15389744635308272,0.04650690670934493,0.0022418641244484616,0.5767957173674111,-0.011020244312184822,-0.0012186104351494195,0.00729270157317031,-0.0041933529716656785,-0.0003585679292306876,-0.008709163839285577,1657914619,598629638,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914684,952579535
1657914685,183114651,-53.01500898705067,-100.0,41.941719384392556,1657914684,345598058,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914684,345598058,63.182579040527344,44.0021858215332,-164.25088500976562,0.998262345790863,-0.006801664363592863,0.058533068746328354,-1.4897945099789922e-08,1657914685,178338234,-42.29372475762385,-97.59174371446264,38.94885898723011,-0.7181589416112171,-0.6941481509300429,-0.029805175399764017,-0.03900566688762103,1657914685,147104397,0,0,0,0,0,0,0,0,0,-49.870000000000005,-100.0,40.475,1.0,0.0,0.0,0.0,1657914619,407817969,0.3799849468892108,-0.14511741738878448,-0.17706521561560307,-0.06447411580199287,1.0004259819823456,0.15389744635308272,0.04650690670934493,0.0022418641244484616,0.5767957173674111,-0.011020244312184822,-0.0012186104351494195,0.00729270157317031,-0.0041933529716656785,-0.0003585679292306876,-0.008709163839285577,1657914619,598629638,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914685,152544895
1657914685,383133185,-53.01500898705067,-100.0,41.941719384392556,1657914685,345440290,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914685,345440290,63.2037239074707,44.09268569946289,-164.3069305419922,0.9982695579528809,-0.006318449974060059,0.05846339836716652,-1.1180666170673703e-08,1657914685,379308764,-42.29372475762385,-97.59174371446264,38.94885898723011,-0.7181589416112171,-0.6941481509300429,-0.029805175399764017,-0.03900566688762103,1657914685,147104397,0,0,0,0,0,0,0,0,0,-49.870000000000005,-100.0,40.475,1.0,0.0,0.0,0.0,1657914619,407817969,0.3799849468892108,-0.14511741738878448,-0.17706521561560307,-0.06447411580199287,1.0004259819823456,0.15389744635308272,0.04650690670934493,0.0022418641244484616,0.5767957173674111,-0.011020244312184822,-0.0012186104351494195,0.00729270157317031,-0.0041933529716656785,-0.0003585679292306876,-0.008709163839285577,1657914619,598629638,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914685,352516634
1657914685,583246284,-53.01500898705067,-100.0,41.941719384392556,1657914685,345440290,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914685,345440290,63.198081970214844,44.00960922241211,-164.2592315673828,0.99826580286026,-0.00678831385448575,0.05847514420747757,-1.4912471257844118e-08,1657914685,575643976,-42.326761795586805,-97.58508106716894,38.996808346733346,-0.7179182513608837,-0.6943822650167342,-0.029894339519845155,-0.03909754046131135,1657914685,446152457,0,0,0,0,0,0,0,0,0,-49.870000000000005,-100.0,40.475,1.0,0.0,0.0,0.0,1657914619,407817969,0.3799849468892108,-0.14511741738878448,-0.17706521561560307,-0.06447411580199287,1.0004259819823456,0.15389744635308272,0.04650690670934493,0.0022418641244484616,0.5767957173674111,-0.011020244312184822,-0.0012186104351494195,0.00729270157317031,-0.0041933529716656785,-0.0003585679292306876,-0.008709163839285577,1657914619,598629638,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914685,552507000
1657914685,783231099,-53.01500898705067,-100.0,41.941719384392556,1657914685,345440290,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914685,345440290,63.22855758666992,44.052310943603516,-164.31488037109375,0.9982770681381226,-0.006626784335821867,0.05830216407775879,1.1166005009499713e-08,1657914685,771238779,-42.31301297053648,-97.593967296324,38.96588961047884,-0.7180344337261251,-0.6942671647427137,-0.029832663536150498,-0.03903487347651552,1657914685,746108828,0,0,0,0,0,0,0,0,0,-49.870000000000005,-100.0,40.475,1.0,0.0,0.0,0.0,1657914619,407817969,0.3799849468892108,-0.14511741738878448,-0.17706521561560307,-0.06447411580199287,1.0004259819823456,0.15389744635308272,0.04650690670934493,0.0022418641244484616,0.5767957173674111,-0.011020244312184822,-0.0012186104351494195,0.00729270157317031,-0.0041933529716656785,-0.0003585679292306876,-0.008709163839285577,1657914619,598629638,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914685,752483854
1657914685,983153378,-53.01500898705067,-100.0,41.941719384392556,1657914685,345440290,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914685,345440290,63.280311584472656,43.99747848510742,-164.24488830566406,0.9982971549034119,-0.006847620476037264,0.05792996659874916,1.1180357972762067e-08,1657914685,966353303,-42.31301297053648,-97.593967296324,38.96588961047884,-0.7180344337261251,-0.6942671647427137,-0.029832663536150498,-0.03903487347651552,1657914685,746108828,0,0,0,0,0,0,0,0,0,-49.870000000000005,-100.0,40.475,1.0,0.0,0.0,0.0,1657914619,407817969,0.3799849468892108,-0.14511741738878448,-0.17706521561560307,-0.06447411580199287,1.0004259819823456,0.15389744635308272,0.04650690670934493,0.0022418641244484616,0.5767957173674111,-0.011020244312184822,-0.0012186104351494195,0.00729270157317031,-0.0041933529716656785,-0.0003585679292306876,-0.008709163839285577,1657914619,598629638,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914685,952507423
1657914686,183139613,-53.01500898705067,-100.0,41.941719384392556,1657914685,345440290,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914685,345440290,63.27920150756836,44.06017303466797,-164.2998504638672,0.9982953667640686,-0.006538033951073885,0.0579969622194767,-2.607782967345429e-08,1657914686,167784668,-42.267129670018534,-97.58861982879,38.95381265918955,-0.718140048823811,-0.6941765691790969,-0.02963987525115032,-0.03884411086803842,1657914686,46108793,0,0,0,0,0,0,0,0,0,-49.870000000000005,-100.0,40.475,1.0,0.0,0.0,0.0,1657914619,407817969,0.3799849468892108,-0.14511741738878448,-0.17706521561560307,-0.06447411580199287,1.0004259819823456,0.15389744635308272,0.04650690670934493,0.0022418641244484616,0.5767957173674111,-0.011020244312184822,-0.0012186104351494195,0.00729270157317031,-0.0041933529716656785,-0.0003585679292306876,-0.008709163839285577,1657914619,598629638,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914686,152499319
1657914686,383064652,-53.01500898705067,-100.0,41.941719384392556,1657914686,346196054,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914686,346196054,63.2623176574707,44.06032180786133,-164.2682647705078,0.9982935786247253,-0.00643193768337369,0.058040350675582886,2.979495761223916e-08,1657914686,363817807,-42.26582472668831,-97.60116271688688,38.94443411337832,-0.7181424685846902,-0.6941741011640297,-0.029639881224852893,-0.03884406990382755,1657914686,346560047,0,0,0,0,0,0,0,0,0,-49.870000000000005,-100.0,40.475,1.0,0.0,0.0,0.0,1657914619,407817969,0.3799849468892108,-0.14511741738878448,-0.17706521561560307,-0.06447411580199287,1.0004259819823456,0.15389744635308272,0.04650690670934493,0.0022418641244484616,0.5767957173674111,-0.011020244312184822,-0.0012186104351494195,0.00729270157317031,-0.0041933529716656785,-0.0003585679292306876,-0.008709163839285577,1657914619,598629638,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914686,352492134
1657914686,583120332,-53.01500898705067,-100.0,41.941719384392556,1657914686,346196054,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914686,346196054,63.29898452758789,44.0117073059082,-164.3330535888672,0.9983002543449402,-0.006871998775750399,0.057873763144016266,2.2360646667607398e-08,1657914686,581340059,-42.26582472668831,-97.60116271688688,38.94443411337832,-0.7181424685846902,-0.6941741011640297,-0.029639881224852893,-0.03884406990382755,1657914686,346560047,0,0,0,0,0,0,0,0,0,-49.870000000000005,-100.0,40.475,1.0,0.0,0.0,0.0,1657914619,407817969,0.3799849468892108,-0.14511741738878448,-0.17706521561560307,-0.06447411580199287,1.0004259819823456,0.15389744635308272,0.04650690670934493,0.0022418641244484616,0.5767957173674111,-0.011020244312184822,-0.0012186104351494195,0.00729270157317031,-0.0041933529716656785,-0.0003585679292306876,-0.008709163839285577,1657914619,598629638,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914686,552518355
1657914686,783123915,-53.01500898705067,-100.0,41.941719384392556,1657914686,346196054,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914686,346196054,63.32314682006836,44.08524703979492,-164.33428955078125,0.9983142614364624,-0.006431579124182463,0.05768328905105591,0.0,1657914686,778460749,-42.27038100593657,-97.59796661975122,38.94023471533252,-0.7180832350592463,-0.6942407936662129,-0.02966493944578776,-0.03886988852736437,1657914686,646248885,0,0,0,0,0,0,0,0,0,-49.870000000000005,-100.0,40.475,1.0,0.0,0.0,0.0,1657914619,407817969,0.3799849468892108,-0.14511741738878448,-0.17706521561560307,-0.06447411580199287,1.0004259819823456,0.15389744635308272,0.04650690670934493,0.0022418641244484616,0.5767957173674111,-0.011020244312184822,-0.0012186104351494195,0.00729270157317031,-0.0041933529716656785,-0.0003585679292306876,-0.008709163839285577,1657914619,598629638,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914686,752484650
1657914686,983080078,-53.01500898705067,-100.0,41.941719384392556,1657914686,346196054,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914686,346196054,63.25455093383789,44.022361755371094,-164.26507568359375,0.9982897639274597,-0.006585538852959871,0.05808708816766739,1.118043968517668e-08,1657914686,979519241,-42.19638403536108,-97.54173117851849,38.959592171813924,-0.7180442543594167,-0.6943126396586561,-0.02929895670415787,-0.038512348268052464,1657914686,946091261,0,0,0,0,0,0,0,0,0,-49.870000000000005,-100.0,40.475,1.0,0.0,0.0,0.0,1657914619,407817969,0.3799849468892108,-0.14511741738878448,-0.17706521561560307,-0.06447411580199287,1.0004259819823456,0.15389744635308272,0.04650690670934493,0.0022418641244484616,0.5767957173674111,-0.011020244312184822,-0.0012186104351494195,0.00729270157317031,-0.0041933529716656785,-0.0003585679292306876,-0.008709163839285577,1657914619,598629638,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914686,952460486
1657914687,183201068,-53.01500898705067,-100.0,41.941719384392556,1657914686,346196054,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914686,346196054,63.211158752441406,44.09244155883789,-164.3086395263672,0.9982784986495972,-0.006118714809417725,0.0583328939974308,2.9795407030519527e-08,1657914687,170646017,-42.19638403536108,-97.54173117851849,38.959592171813924,-0.7180442543594167,-0.6943126396586561,-0.02929895670415787,-0.038512348268052464,1657914686,946091261,0,0,0,0,0,0,0,0,0,-49.870000000000005,-100.0,40.475,1.0,0.0,0.0,0.0,1657914619,407817969,0.3799849468892108,-0.14511741738878448,-0.17706521561560307,-0.06447411580199287,1.0004259819823456,0.15389744635308272,0.04650690670934493,0.0022418641244484616,0.5767957173674111,-0.011020244312184822,-0.0012186104351494195,0.00729270157317031,-0.0041933529716656785,-0.0003585679292306876,-0.008709163839285577,1657914619,598629638,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914687,152460418
1657914687,383186265,-53.01500898705067,-100.0,41.941719384392556,1657914687,345494153,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914687,345494153,63.313636779785156,44.028114318847656,-164.2605743408203,0.9983102083206177,-0.006469428539276123,0.05774807929992676,1.862882648140385e-08,1657914687,371320652,-42.28967804367687,-97.57676491068295,38.98576528588602,-0.717857430577615,-0.6944672883095557,-0.029748963448398596,-0.03895658082884093,1657914687,246136063,0,0,0,0,0,0,0,0,0,-49.870000000000005,-100.0,40.475,1.0,0.0,0.0,0.0,1657914619,407817969,0.3799849468892108,-0.14511741738878448,-0.17706521561560307,-0.06447411580199287,1.0004259819823456,0.15389744635308272,0.04650690670934493,0.0022418641244484616,0.5767957173674111,-0.011020244312184822,-0.0012186104351494195,0.00729270157317031,-0.0041933529716656785,-0.0003585679292306876,-0.008709163839285577,1657914619,598629638,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914687,352461870
1657914687,583144018,-53.01500898705067,-100.0,41.941719384392556,1657914687,345494153,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914687,345494153,63.235774993896484,43.999298095703125,-164.25088500976562,0.9982777833938599,-0.0066442484967410564,0.058287203311920166,7.4488570867004e-09,1657914687,567752564,-42.23928687225734,-97.61761214424311,38.96390612299696,-0.717926581564235,-0.6944090184095681,-0.029546658141745674,-0.038757086004882264,1657914687,546110957,0,0,0,0,0,0,0,0,0,-49.870000000000005,-100.0,40.475,1.0,0.0,0.0,0.0,1657914619,407817969,0.3799849468892108,-0.14511741738878448,-0.17706521561560307,-0.06447411580199287,1.0004259819823456,0.15389744635308272,0.04650690670934493,0.0022418641244484616,0.5767957173674111,-0.011020244312184822,-0.0012186104351494195,0.00729270157317031,-0.0041933529716656785,-0.0003585679292306876,-0.008709163839285577,1657914619,598629638,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914687,552455377
1657914687,783062727,-53.01500898705067,-100.0,41.941719384392556,1657914687,345494153,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914687,345494153,63.293121337890625,44.04457473754883,-164.29519653320312,0.9982985854148865,-0.006453811656683683,0.05795159563422203,-2.6077746184682837e-08,1657914687,764317751,-42.23928687225734,-97.61761214424311,38.96390612299696,-0.717926581564235,-0.6944090184095681,-0.029546658141745674,-0.038757086004882264,1657914687,546110957,0,0,0,0,0,0,0,0,0,-49.870000000000005,-100.0,40.475,1.0,0.0,0.0,0.0,1657914619,407817969,0.3799849468892108,-0.14511741738878448,-0.17706521561560307,-0.06447411580199287,1.0004259819823456,0.15389744635308272,0.04650690670934493,0.0022418641244484616,0.5767957173674111,-0.011020244312184822,-0.0012186104351494195,0.00729270157317031,-0.0041933529716656785,-0.0003585679292306876,-0.008709163839285577,1657914619,598629638,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914687,752465867
1657914687,983222464,-53.01500898705067,-100.0,41.941719384392556,1657914687,345494153,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914687,345494153,63.29430389404297,44.025489807128906,-164.2308807373047,0.9983068704605103,-0.006486893631517887,0.05780283361673355,3.731608355650451e-09,1657914687,981448102,-42.28730890841186,-97.60989410863414,38.935684254208894,-0.718028738790774,-0.6942822184641901,-0.029764786698880052,-0.03896861351335817,1657914687,848916256,0,0,0,0,0,0,0,0,0,-49.870000000000005,-100.0,40.475,1.0,0.0,0.0,0.0,1657914619,407817969,0.3799849468892108,-0.14511741738878448,-0.17706521561560307,-0.06447411580199287,1.0004259819823456,0.15389744635308272,0.04650690670934493,0.0022418641244484616,0.5767957173674111,-0.011020244312184822,-0.0012186104351494195,0.00729270157317031,-0.0041933529716656785,-0.0003585679292306876,-0.008709163839285577,1657914619,598629638,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914687,952448441
1657914688,183192261,-53.01500898705067,-100.0,41.941719384392556,1657914687,345494153,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914687,345494153,63.25973129272461,44.0579948425293,-164.23609924316406,0.9982970356941223,-0.00622820807620883,0.05800285562872887,2.6077787040890144e-08,1657914688,176762909,-42.23441166249131,-97.62986863884709,38.95630852166937,-0.7180108973936564,-0.6943302381416944,-0.029457794009660837,-0.038668458060103876,1657914688,146081135,0,0,0,0,0,0,0,0,0,-49.870000000000005,-100.0,40.475,1.0,0.0,0.0,0.0,1657914619,407817969,0.3799849468892108,-0.14511741738878448,-0.17706521561560307,-0.06447411580199287,1.0004259819823456,0.15389744635308272,0.04650690670934493,0.0022418641244484616,0.5767957173674111,-0.011020244312184822,-0.0012186104351494195,0.00729270157317031,-0.0041933529716656785,-0.0003585679292306876,-0.008709163839285577,1657914619,598629638,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914688,152423729
1657914688,383087974,-53.01500898705067,-100.0,41.941719384392556,1657914688,345428687,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914688,345428687,63.32962417602539,44.1029052734375,-164.25473022460938,0.9983242154121399,-0.005963803268969059,0.057559553533792496,3.731543518625813e-09,1657914688,378126596,-42.23441166249131,-97.62986863884709,38.95630852166937,-0.7180108973936564,-0.6943302381416944,-0.029457794009660837,-0.038668458060103876,1657914688,146081135,0,0,0,0,0,0,0,0,0,-49.870000000000005,-100.0,40.475,1.0,0.0,0.0,0.0,1657914619,407817969,0.3799849468892108,-0.14511741738878448,-0.17706521561560307,-0.06447411580199287,1.0004259819823456,0.15389744635308272,0.04650690670934493,0.0022418641244484616,0.5767957173674111,-0.011020244312184822,-0.0012186104351494195,0.00729270157317031,-0.0041933529716656785,-0.0003585679292306876,-0.008709163839285577,1657914619,598629638,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914688,352412185
1657914688,583174743,-53.01500898705067,-100.0,41.941719384392556,1657914688,345428687,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914688,345428687,63.302268981933594,44.026729583740234,-164.2232208251953,0.9983147382736206,-0.006496429443359375,0.057666633278131485,-7.448581751390293e-09,1657914688,569525541,-42.24629197494889,-97.61479801013309,38.974397317414486,-0.7178353217134714,-0.6945063004830172,-0.029495183310269287,-0.038708463593290776,1657914688,446036668,0,0,0,0,0,0,0,0,0,-49.870000000000005,-100.0,40.475,1.0,0.0,0.0,0.0,1657914619,407817969,0.3799849468892108,-0.14511741738878448,-0.17706521561560307,-0.06447411580199287,1.0004259819823456,0.15389744635308272,0.04650690670934493,0.0022418641244484616,0.5767957173674111,-0.011020244312184822,-0.0012186104351494195,0.00729270157317031,-0.0041933529716656785,-0.0003585679292306876,-0.008709163839285577,1657914619,598629638,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914688,552418807
1657914688,783136328,-53.01500898705067,-100.0,41.941719384392556,1657914688,345428687,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914688,345428687,63.32423400878906,44.0252571105957,-164.28260803222656,0.9983114004135132,-0.006612896453589201,0.05771278962492943,2.2360396201293042e-08,1657914688,771138656,-42.219905894405386,-97.61977088057685,38.952344244495066,-0.7179995530285488,-0.6943560373425833,-0.029335019859615726,-0.03854852963103641,1657914688,746196189,0,0,0,0,0,0,0,0,0,-49.870000000000005,-100.0,40.475,1.0,0.0,0.0,0.0,1657914619,407817969,0.3799849468892108,-0.14511741738878448,-0.17706521561560307,-0.06447411580199287,1.0004259819823456,0.15389744635308272,0.04650690670934493,0.0022418641244484616,0.5767957173674111,-0.011020244312184822,-0.0012186104351494195,0.00729270157317031,-0.0041933529716656785,-0.0003585679292306876,-0.008709163839285577,1657914619,598629638,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914688,752422698
1657914688,983352797,-53.01500898705067,-100.0,41.941719384392556,1657914688,345428687,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914688,345428687,63.33637237548828,44.007118225097656,-164.25332641601562,0.998318076133728,-0.006653130985796452,0.05759096518158913,1.8628680820143018e-08,1657914688,982988100,-42.219905894405386,-97.61977088057685,38.952344244495066,-0.7179995530285488,-0.6943560373425833,-0.029335019859615726,-0.03854852963103641,1657914688,746196189,0,0,0,0,0,0,0,0,0,-49.870000000000005,-100.0,40.475,1.0,0.0,0.0,0.0,1657914619,407817969,0.3799849468892108,-0.14511741738878448,-0.17706521561560307,-0.06447411580199287,1.0004259819823456,0.15389744635308272,0.04650690670934493,0.0022418641244484616,0.5767957173674111,-0.011020244312184822,-0.0012186104351494195,0.00729270157317031,-0.0041933529716656785,-0.0003585679292306876,-0.008709163839285577,1657914619,598629638,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914688,952427576
1657914689,183080766,-53.01500898705067,-100.0,41.941719384392556,1657914688,345428687,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914688,345428687,63.287437438964844,44.07750701904297,-164.2953643798828,0.9983009696006775,-0.006238341331481934,0.05793442949652672,-3.731630560110943e-09,1657914689,179597657,-42.200278501433445,-97.6109678973589,38.942674220207564,-0.7181064460896168,-0.6942463254980068,-0.02936577423316762,-0.03857662906054045,1657914689,46132246,0,0,0,0,0,0,0,0,0,-49.870000000000005,-100.0,40.475,1.0,0.0,0.0,0.0,1657914619,407817969,0.3799849468892108,-0.14511741738878448,-0.17706521561560307,-0.06447411580199287,1.0004259819823456,0.15389744635308272,0.04650690670934493,0.0022418641244484616,0.5767957173674111,-0.011020244312184822,-0.0012186104351494195,0.00729270157317031,-0.0041933529716656785,-0.0003585679292306876,-0.008709163839285577,1657914619,598629638,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914689,152367430
1657914689,383161519,-53.01500898705067,-100.0,41.941719384392556,1657914689,345462715,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914689,345462715,63.35536193847656,44.03751754760742,-164.2634735107422,0.9983281493186951,-0.006480812095105648,0.057437714189291,2.234544460577581e-08,1657914689,381271139,-42.22448214109596,-97.60060235580534,38.94841842843783,-0.7180523220365304,-0.6942845403601579,-0.029464571642104566,-0.03867423398542025,1657914689,346099885,0,0,0,0,0,0,0,0,0,-49.870000000000005,-100.0,40.475,1.0,0.0,0.0,0.0,1657914619,407817969,0.3799849468892108,-0.14511741738878448,-0.17706521561560307,-0.06447411580199287,1.0004259819823456,0.15389744635308272,0.04650690670934493,0.0022418641244484616,0.5767957173674111,-0.011020244312184822,-0.0012186104351494195,0.00729270157317031,-0.0041933529716656785,-0.0003585679292306876,-0.008709163839285577,1657914619,598629638,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914689,352369384
1657914689,583226244,-53.01500898705067,-100.0,41.941719384392556,1657914689,345462715,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914689,345462715,63.27231216430664,44.0937614440918,-164.29087829589844,0.9983044862747192,-0.006057560443878174,0.05789214372634888,3.731617237434648e-09,1657914689,577470347,-42.22448214109596,-97.60060235580534,38.94841842843783,-0.7180523220365304,-0.6942845403601579,-0.029464571642104566,-0.03867423398542025,1657914689,346099885,0,0,0,0,0,0,0,0,0,-49.870000000000005,-100.0,40.475,1.0,0.0,0.0,0.0,1657914619,407817969,0.3799849468892108,-0.14511741738878448,-0.17706521561560307,-0.06447411580199287,1.0004259819823456,0.15389744635308272,0.04650690670934493,0.0022418641244484616,0.5767957173674111,-0.011020244312184822,-0.0012186104351494195,0.00729270157317031,-0.0041933529716656785,-0.0003585679292306876,-0.008709163839285577,1657914619,598629638,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914689,552387375
