Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot y,Robot z,Robot sec,Robot nanosec
1657914973,749922610,0,0,0,0,0,0,0,0,0,0,50.973209381103516,48.63883590698242,-274.9635925292969,0.9993348717689514,0.026513101533055305,0.02503514476120472,-2.2366617002944622e-08,1657914973,748741215,-52.41783994073397,18.912030387757454,41.51240447555176,-0.6935856214086588,-0.7201189590390233,-0.009698351833896168,-0.019782503454236888,1657914973,477012927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914973,705157086
1657914973,950294258,0,0,0,0,0,0,0,0,0,0,50.8504638671875,48.298316955566406,-274.8994140625,0.9993626475334167,0.024720430374145508,0.02575358748435974,-2.0473041928426028e-08,1657914973,949733972,-53.18595985292511,14.328942320073565,41.13220996046951,-0.6959122615292268,-0.7177840045708985,-0.010114454890856528,-0.020146081149920184,1657914973,775431273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914973,905144811
1657914974,149861948,0,0,0,0,0,0,0,0,0,0,51.47718811035156,48.68783187866211,-274.7764587402344,0.9993849992752075,0.026801766827702522,0.02261120267212391,1.304653984846027e-08,1657914974,145507309,-52.31585211333663,13.329807178959356,41.113699554158856,-0.6958213469258299,-0.7180163338534563,-0.005597387741062832,-0.0157214019729556,1657914974,75465361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914974,105130977
1657914974,349957387,0,0,0,0,0,0,0,0,0,0,50.94877243041992,48.98153305053711,-274.9711608886719,0.9992780089378357,0.02813630923628807,0.02553468756377697,-3.727981923162815e-09,1657914974,346995414,-52.31585211333663,13.329807178959356,41.113699554158856,-0.6958213469258299,-0.7180163338534563,-0.005597387741062832,-0.0157214019729556,1657914974,75465361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914974,305117489
1657914974,549956583,0,0,0,0,0,0,0,0,0,0,50.67593765258789,48.67102813720703,-274.8296813964844,0.999286949634552,0.02694523148238659,0.02645266056060791,2.0474592687946824e-08,1657914974,542818790,-52.27139681633058,13.33177564492729,41.25794629595973,-0.6950840884536789,-0.7187875711230419,-0.005311258717174445,-0.015455478877368563,1657914974,375540894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914974,505101802
1657914974,750069133,0,0,0,0,0,0,0,0,0,0,51.022239685058594,48.30369186401367,-274.94317626953125,0.9993451237678528,0.02479112334549427,0.026355059817433357,5.591597407317295e-09,1657914974,738281578,-52.3312529491699,13.467866613025762,41.13156357582818,-0.6954849117973205,-0.7183557226615049,-0.00525287018317053,-0.015390067832927741,1657914974,675517544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914974,705096193
1657914974,950122168,0,0,0,0,0,0,0,0,0,0,51.445518493652344,48.0675163269043,-275.398193359375,0.9994524121284485,0.023322345688939095,0.02346828766167164,1.4880205512213251e-08,1657914974,934604164,-52.3312529491699,13.467866613025762,41.13156357582818,-0.6954849117973205,-0.7183557226615049,-0.00525287018317053,-0.015390067832927741,1657914974,675517544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914974,905113190
1657914975,149882435,0,0,0,0,0,0,0,0,0,0,50.63908767700195,48.25774383544922,-274.4787292480469,0.9993209838867188,0.023868082091212273,0.028072595596313477,3.7278216069580594e-09,1657914975,131008902,-52.07249800858363,13.46682019841802,41.10312255391521,-0.6956729514855052,-0.7181821901764568,-0.005426778210262929,-0.015557240201916872,1657914974,975494065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914975,105073930
1657914975,350025712,0,0,0,0,0,0,0,0,0,0,50.63467788696289,48.33940887451172,-272.09521484375,0.999377429485321,0.023576976731419563,0.02624678611755371,-5.591416663008886e-09,1657914975,332385071,-52.826199524852036,13.095171499073501,40.956251366019444,-0.6969214862674619,-0.7168475593178453,-0.008471683527938747,-0.01851745347004368,1657914975,275458031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914975,305086935
1657914975,549980982,0,0,0,0,0,0,0,0,0,0,50.58444595336914,47.92884063720703,-270.1097412109375,0.9994471669197083,0.02324843779206276,0.02376294508576393,3.727350872395618e-09,1657914975,529025733,-52.826199524852036,13.095171499073501,40.956251366019444,-0.6969214862674619,-0.7168475593178453,-0.008471683527938747,-0.01851745347004368,1657914975,275458031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914975,505059712
1657914975,749952598,0,0,0,0,0,0,0,0,0,0,51.00514221191406,48.388755798339844,-269.63970947265625,0.9994699358940125,0.024957897141575813,0.020905135199427605,-2.9789008593184008e-08,1657914975,746629378,-52.932170721415496,9.815386508781955,40.88792134269423,-0.6974741822594913,-0.7163811496129986,-0.0069365121444618675,-0.017003207781702036,1657914975,575385205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914975,705069318
1657914975,950002273,0,0,0,0,0,0,0,0,0,0,50.555076599121094,48.287445068359375,-269.0418395996094,0.9994403719902039,0.024127544835209846,0.02316850610077381,9.318440241656845e-09,1657914975,942603816,-52.56964503341091,8.166946276337569,40.892485117203776,-0.6971530052464773,-0.7167709616285255,-0.003458792389094195,-0.013600720846912131,1657914975,875522408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914975,905053531
1657914976,150018046,0,0,0,0,0,0,0,0,0,0,50.702056884765625,48.30580520629883,-268.21173095703125,0.9994266033172607,0.02527463436126709,0.022534161806106567,5.5911417717879885e-09,1657914976,143392811,-52.56964503341091,8.166946276337569,40.892485117203776,-0.6971530052464773,-0.7167709616285255,-0.003458792389094195,-0.013600720846912131,1657914975,875522408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914976,105056180
1657914976,349881806,0,0,0,0,0,0,0,0,0,0,50.71366500854492,48.22617721557617,-267.92791748046875,0.9993638396263123,0.02702575922012329,0.0232732892036438,1.3046816071948797e-08,1657914976,339854570,-52.71793661432946,7.23288416512969,40.99076576224152,-0.6969075040183773,-0.7169831618779221,-0.003481976553091045,-0.013627578490236394,1657914976,175428315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914976,305094471
1657914976,550008584,0,0,0,0,0,0,0,0,0,0,51.086055755615234,48.31410598754883,-267.3962707519531,0.9993539452552795,0.02885616198182106,0.02142009511590004,-2.792861764078225e-08,1657914976,536243143,-52.798673799990375,6.449089203905771,41.10294406054443,-0.6944850174467042,-0.7193468521416401,-0.004198219689502577,-0.014374911284953025,1657914976,475512650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914976,505057492
1657914976,750025449,0,0,0,0,0,0,0,0,0,0,51.2035026550293,48.43916320800781,-267.2027893066406,0.9993454813957214,0.029182318598031998,0.021377060562372208,-1.3017932509740149e-08,1657914976,732489269,-52.798673799990375,6.449089203905771,41.10294406054443,-0.6944850174467042,-0.7193468521416401,-0.004198219689502577,-0.014374911284953025,1657914976,475512650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914976,705055251
1657914976,949879493,0,0,0,0,0,0,0,0,0,0,51.14092254638672,48.032318115234375,-267.28863525390625,0.9993625283241272,0.02829432673752308,0.02177211456000805,-1.6745376640869836e-08,1657914976,949368767,-52.52152269816914,5.783594479669887,41.01873271553899,-0.6940046690283966,-0.7198170669431003,-0.0039087654135817225,-0.014100086279883182,1657914976,775307315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914976,905033413
1657914977,149932727,0,0,0,0,0,0,0,0,0,0,42.40437316894531,50.00449752807617,-265.95001220703125,0.9964969754219055,0.045880142599344254,0.06992083787918091,2.231349149894868e-08,1657914977,146185041,-52.37886053258468,5.599956115518523,40.81357215226035,-0.6933967604802168,-0.7204390393323511,-0.0033739319655065204,-0.013587489070336276,1657914977,75435670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914977,105029176
1657914977,350024431,0,0,0,0,0,0,0,0,0,0,50.93632888793945,48.985694885253906,-262.34222412109375,0.9989823698997498,0.03767961636185646,0.024787725880742073,-1.1187255566369458e-08,1657914977,341116715,-52.37886053258468,5.599956115518523,40.81357215226035,-0.6933967604802168,-0.7204390393323511,-0.0033739319655065204,-0.013587489070336276,1657914977,75435670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914977,305008425
1657914977,550085939,0,0,0,0,0,0,0,0,0,0,51.21573257446289,48.160797119140625,-261.9638671875,0.9991703033447266,0.03376293182373047,0.02277996949851513,1.6748598952176508e-08,1657914977,537346334,-52.37586942804058,5.4211752768516135,40.928465056108365,-0.6931646270113424,-0.7206545127566238,-0.0036372620309295394,-0.013849814071715923,1657914977,375722457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914977,505004937
1657914977,749944165,0,0,0,0,0,0,0,0,0,0,51.39011764526367,48.21504211425781,-261.5549621582031,0.9991897940635681,0.03369408845901489,0.022009670734405518,-1.4884116161795191e-08,1657914977,733085271,-52.512504459234144,0.2150527780554512,41.166809100500004,-0.6892904507635539,-0.7243527396562319,-0.004363700353386143,-0.01463284370469208,1657914977,679757486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914977,705007351
1657914977,950011341,0,0,0,0,0,0,0,0,0,0,51.874874114990234,48.018070220947266,-261.0379333496094,0.999263346195221,0.03275024890899658,0.020002396777272224,-1.8640182730678134e-09,1657914977,934280386,-52.512504459234144,0.2150527780554512,41.166809100500004,-0.6892904507635539,-0.7243527396562319,-0.004363700353386143,-0.01463284370469208,1657914977,679757486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914977,904975111
1657914978,149926394,0,0,0,0,0,0,0,0,0,0,51.367923736572266,47.99448013305664,-260.4382629394531,0.9992011189460754,0.03300750255584717,0.022532373666763306,2.6068754266361793e-08,1657914978,146643212,-52.32121149598617,-0.2937097656763399,41.039717135734776,-0.6901738876858325,-0.7234948476605664,-0.004163069425736482,-0.01441973695197412,1657914977,977035932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914978,104996114
1657914978,349990415,0,0,0,0,0,0,0,0,0,0,52.01935958862305,47.654823303222656,-260.3620910644531,0.9993498921394348,0.03039974346756935,0.01937943883240223,-1.677471139771569e-08,1657914978,343152886,-51.99009930569971,-1.0912933932538067,40.85514639734785,-0.6907836699869282,-0.7229363145846271,-0.0027683361617338374,-0.013041544995117955,1657914978,275329424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914978,304980990
1657914978,549966890,0,0,0,0,0,0,0,0,0,0,51.42995071411133,48.10835647583008,-260.07037353515625,0.9992250204086304,0.03267515078186989,0.021945150569081306,2.6068130765111164e-08,1657914978,539715293,-51.99009930569971,-1.0912933932538067,40.85514639734785,-0.6907836699869282,-0.7229363145846271,-0.0027683361617338374,-0.013041544995117955,1657914978,275329424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914978,504964836
1657914978,750016221,0,0,0,0,0,0,0,0,0,0,51.444053649902344,48.06033706665039,-260.2403869628906,0.9992423057556152,0.03207278624176979,0.022049037739634514,-1.8611450158800835e-08,1657914978,741704084,-51.80560192950146,-1.303125057670968,40.799477282033735,-0.6912528484729588,-0.7225394716006907,-0.002278468348706931,-0.012553532552129798,1657914978,575435859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914978,704957764
1657914978,949890848,0,0,0,0,0,0,0,0,0,0,51.41439437866211,48.36403274536133,-260.1365661621094,0.9992031455039978,0.03350353613495827,0.021693380549550056,1.1184783765827433e-08,1657914978,937720205,-51.894137301780084,-1.3712508463644326,40.97597843746037,-0.6911463782836014,-0.7225695653750724,-0.0022653427889438253,-0.012541439096740688,1657914978,878995469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914978,904979110
1657914979,150011330,0,0,0,0,0,0,0,0,0,0,51.838958740234375,48.53062057495117,-260.5643310546875,0.9993151426315308,0.03170722350478172,0.019079504534602165,1.86392163925575e-08,1657914979,134146697,-51.894137301780084,-1.3712508463644326,40.97597843746037,-0.6911463782836014,-0.7225695653750724,-0.0022653427889438253,-0.012541439096740688,1657914978,878995469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914979,104952584
1657914979,350055123,0,0,0,0,0,0,0,0,0,0,51.915584564208984,48.51360321044922,-260.6579284667969,0.9993593096733093,0.030355336144566536,0.018961042165756226,-9.31919608149201e-09,1657914979,330305141,-51.98342881176246,-1.3622923935073459,41.33535833856507,-0.6906641573830787,-0.7230362887159,-0.002264396894418726,-0.012549415179972217,1657914979,175288339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914979,304949294
1657914979,549970047,0,0,0,0,0,0,0,0,0,0,51.39699172973633,48.24321365356445,-260.61865234375,0.9993517994880676,0.02890181727707386,0.021460087969899178,5.591560103823667e-09,1657914979,547278756,-51.932540369322375,-1.0157822921790967,41.32826408112081,-0.6923724750937006,-0.7214250534316784,-0.0020893236658803055,-0.012346878836356719,1657914979,475371830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914979,504914098
1657914979,749984371,0,0,0,0,0,0,0,0,0,0,52.08831787109375,48.12594985961914,-260.9235534667969,0.999438464641571,0.028144242241978645,0.01817944645881653,1.4880413345963461e-08,1657914979,742955382,-51.932540369322375,-1.0157822921790967,41.32826408112081,-0.6923724750937006,-0.7214250534316784,-0.0020893236658803055,-0.012346878836356719,1657914979,475371830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914979,704925740
1657914979,950027281,0,0,0,0,0,0,0,0,0,0,52.125648498535156,47.90946578979492,-260.7751159667969,0.999454915523529,0.02698540687561035,0.019018054008483887,-1.4909288026387912e-08,1657914979,938834607,-52.0326965708212,-0.9318505784509057,41.19867826458672,-0.6933771422564495,-0.7204511821119689,-0.002615315642649228,-0.012843959330777692,1657914979,775442939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914979,904902747
1657914980,150094673,0,0,0,0,0,0,0,0,0,0,51.378700256347656,48.45203399658203,-260.7654113769531,0.9993263483047485,0.029231727123260498,0.022189674898982048,2.423070988299969e-08,1657914980,134151617,-51.90598696565881,-0.8586428845470664,41.19289232339828,-0.6932358726280239,-0.7205796179617767,-0.0025894023481555267,-0.012821042068896442,1657914980,75505256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914980,104910907
1657914980,349933056,0,0,0,0,0,0,0,0,0,0,51.17008972167969,48.47255325317383,-260.78253173828125,0.9993174076080322,0.028932688757777214,0.022970527410507202,-1.3018298439249065e-08,1657914980,335002201,-51.90598696565881,-0.8586428845470664,41.19289232339828,-0.6932358726280239,-0.7205796179617767,-0.0025894023481555267,-0.012821042068896442,1657914980,75505256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914980,304905212
1657914980,550029907,0,0,0,0,0,0,0,0,0,0,51.484222412109375,48.68227005004883,-260.56964111328125,0.9993859529495239,0.028699997812509537,0.02009761519730091,-1.8637895671247406e-09,1657914980,530470250,-52.20868714026663,-0.9456059242219226,41.33705511207263,-0.6932938806739102,-0.7205141936840382,-0.0034893566377492565,-0.013702184694377294,1657914980,376496964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914980,504886979
1657914980,749979813,0,0,0,0,0,0,0,0,0,0,51.64509201049805,48.27546691894531,-260.8645324707031,0.9994613528251648,0.026001034304499626,0.020027577877044678,-5.590947260714074e-09,1657914980,748289702,-52.27900210859295,-1.017551732874665,41.448826201149444,-0.6939869654996406,-0.7198547678925318,-0.003132984347455003,-0.013340136537281888,1657914980,675552091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914980,704888699
1657914980,949998686,0,0,0,0,0,0,0,0,0,0,52.13986587524414,47.98688507080078,-260.8127136230469,0.9995521903038025,0.02443009987473488,0.017275990918278694,-1.3044356705904647e-08,1657914980,944789612,-52.27900210859295,-1.017551732874665,41.448826201149444,-0.6939869654996406,-0.7198547678925318,-0.003132984347455003,-0.013340136537281888,1657914980,675552091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914980,904871572
1657914981,150018249,0,0,0,0,0,0,0,0,0,0,51.502952575683594,48.42707824707031,-260.7082824707031,0.9994262456893921,0.026968955993652344,0.020493000745773315,1.6773430644434484e-08,1657914981,140562408,-51.99483337206776,-0.9129780158763765,41.19117963247655,-0.6953198125422445,-0.7185841046398125,-0.0015849776336557067,-0.011798076998755297,1657914980,975417658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914981,104881208
1657914981,350005252,0,0,0,0,0,0,0,0,0,0,51.480140686035156,48.225528717041016,-260.922607421875,0.9994441866874695,0.02608013153076172,0.020764470100402832,1.490944789850346e-08,1657914981,336511438,-51.845871152533554,-0.7967690629631647,41.12256372306827,-0.6955806969483326,-0.718354724515774,-0.0014804305903154923,-0.011691145723553412,1657914981,275569129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914981,304873583
1657914981,549953260,0,0,0,0,0,0,0,0,0,0,51.649478912353516,48.2530517578125,-261.0936584472656,0.9994658827781677,0.02609730139374733,0.01966920495033264,2.4227327699577472e-08,1657914981,537470772,-51.845871152533554,-0.7967690629631647,41.12256372306827,-0.6955806969483326,-0.718354724515774,-0.0014804305903154923,-0.011691145723553412,1657914981,275569129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914981,504868288
1657914981,750028048,0,0,0,0,0,0,0,0,0,0,51.95138168334961,47.88214874267578,-261.123291015625,0.9995408058166504,0.023926496505737305,0.01859697513282299,-2.6089011839758314e-08,1657914981,733988267,-51.83386900077769,-0.6878724408411472,41.08145595805179,-0.6955795453016479,-0.7183424248983673,-0.001298933741482543,-0.011513001326572151,1657914981,579112388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914981,704860808
1657914981,950195602,0,0,0,0,0,0,0,0,0,0,51.712318420410156,48.32582092285156,-260.923095703125,0.9994555115699768,0.026478823274374008,0.019691642373800278,1.4909279144603715e-08,1657914981,929718551,-52.083322180742655,-0.7288489618990752,41.1696847440452,-0.6952448233672448,-0.7186607056788631,-0.0022860611700825013,-0.012486926851501235,1657914981,876559206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914981,904824081
1657914982,149943079,0,0,0,0,0,0,0,0,0,0,51.43079376220703,48.24253463745117,-260.96978759765625,0.9994385838508606,0.025945309549570084,0.021193865686655045,-7.454765693637455e-09,1657914982,146444344,-52.083322180742655,-0.7288489618990752,41.1696847440452,-0.6952448233672448,-0.7186607056788631,-0.0022860611700825013,-0.012486926851501235,1657914981,876559206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914982,104814465
1657914982,350032447,0,0,0,0,0,0,0,0,0,0,51.61589431762695,48.392303466796875,-261.1190490722656,0.9994335770606995,0.026845933869481087,0.02028978243470192,7.425682735373584e-09,1657914982,342460882,-52.023704732840315,-0.7299322080547199,41.1732730939507,-0.6953128757504493,-0.7185993338492316,-0.0024463853973641673,-0.01264293307856996,1657914982,175477885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914982,304843547
1657914982,549991214,0,0,0,0,0,0,0,0,0,0,51.52825927734375,48.471309661865234,-260.7480773925781,0.9994052648544312,0.027631817385554314,0.02063232660293579,2.4228796746683656e-08,1657914982,544198195,-52.122568756774804,-0.6780275794920385,41.142931542733905,-0.6953436079437391,-0.7185510453634272,-0.002811740417620182,-0.013000255812159335,1657914982,475422640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914982,504826514
1657914982,749876725,0,0,0,0,0,0,0,0,0,0,51.870399475097656,47.8205451965332,-260.8704528808594,0.9995381832122803,0.02396523952484131,0.018683554604649544,-2.7938028779317392e-08,1657914982,738484053,-52.122568756774804,-0.6780275794920385,41.142931542733905,-0.6953436079437391,-0.7185510453634272,-0.002811740417620182,-0.013000255812159335,1657914982,475422640,0,0,0,0,0,0,0,0,0,-49.870000000000005,0.0,40.475,1.0,0.0,0.0,0.0,1657914982,550634043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914982,704820342
