Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot y,Robot z,Robot sec,Robot nanosec
1657910046,143474668,0,0,0,0,0,0,0,0,0,0,38.281341552734375,44.71649169921875,-258.5049133300781,0.9993509650230408,0.03347373381257057,0.013304025866091251,-1.7692059373075608e-08,1657910046,137292920,-65.15933194518654,-3.3295373652850913,37.53700790963195,-0.689212922984616,-0.7245108568552434,0.0030012969496816177,-0.0074146601845078,1657910045,969128834,0,0,0,0,0,0,0,0,0,-64.45875000000001,0.0,37.17625,1.0,0.0,0.0,0.0,1657910045,895554112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06445875000000001,0.0,0.03717625,1657910046,127649503
1657910046,343469967,0,0,0,0,0,0,0,0,0,0,38.50696563720703,44.63718795776367,-257.8424987792969,0.9992913007736206,0.03558903932571411,0.01226121187210083,-8.38784774970236e-09,1657910046,333600841,-65.13170605638524,-2.8117308136489783,37.52710244231912,-0.6902243337890968,-0.7235454553056723,0.0033146552422130223,-0.007088951576230487,1657910046,269245185,0,0,0,0,0,0,0,0,0,-64.45875000000001,0.0,37.17625,1.0,0.0,0.0,0.0,1657910045,895554112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06445875000000001,0.0,0.03717625,1657910046,327610344
1657910046,543323852,0,0,0,0,0,0,0,0,0,0,38.9786376953125,44.2965202331543,-258.2939758300781,0.999433696269989,0.0324321985244751,0.008969426155090332,-1.116764281050564e-08,1657910046,529994593,-65.13170605638524,-2.8117308136489783,37.52710244231912,-0.6902243337890968,-0.7235454553056723,0.0033146552422130223,-0.007088951576230487,1657910046,269245185,0,0,0,0,0,0,0,0,0,-64.45875000000001,0.0,37.17625,1.0,0.0,0.0,0.0,1657910045,895554112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06445875000000001,0.0,0.03717625,1657910046,527588130
1657910046,743315732,-65.181431295668,-20.0,37.62911589503696,1657910046,568055515,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910046,568055515,38.70698165893555,44.79457092285156,-258.8981628417969,0.999377965927124,0.03368997946381569,0.010417701676487923,-1.5842337219851288e-08,1657910046,729886388,-65.00016056115402,-3.3786746682803823,37.35853618213285,-0.6890937684404432,-0.7246302752953309,0.004281235299340343,-0.006161984867151994,1657910046,569043168,0,0,0,0,0,0,0,0,0,-64.45875000000001,0.0,37.17625,1.0,0.0,0.0,0.0,1657910045,895554112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06445875000000001,0.0,0.03717625,1657910046,727596308
1657910046,943503184,-65.181431295668,-20.0,37.62911589503696,1657910046,568055515,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910046,568055515,38.580055236816406,44.970035552978516,-258.0531921386719,0.9992581009864807,0.03682374581694603,0.011279255151748657,-2.9795323541748076e-08,1657910046,925588089,-65.05810613161228,-2.76157139804684,37.19341383809967,-0.6907106543898734,-0.7230791645379469,0.004192935650257956,-0.006218925217982334,1657910046,870631330,0,0,0,0,0,0,0,0,0,-64.45875000000001,0.0,37.17625,1.0,0.0,0.0,0.0,1657910045,895554112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06445875000000001,0.0,0.03717625,1657910046,927488676
1657910047,143313933,-65.181431295668,-20.0,37.62911589503696,1657910046,568055515,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910046,568055515,38.429237365722656,44.556156158447266,-258.8863830566406,0.9994276165962219,0.031859755516052246,0.011377066373825073,-2.7955677772695253e-09,1657910047,142289511,-65.05810613161228,-2.76157139804684,37.19341383809967,-0.6907106543898734,-0.7230791645379469,0.004192935650257956,-0.006218925217982334,1657910046,870631330,0,0,0,0,0,0,0,0,0,-64.45875000000001,0.0,37.17625,1.0,0.0,0.0,0.0,1657910045,895554112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06445875000000001,0.0,0.03717625,1657910047,127491791
1657910047,343463226,-65.181431295668,-20.0,37.62911589503696,1657910046,568055515,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910046,568055515,38.285011291503906,45.19597625732422,-258.31268310546875,0.9992501139640808,0.03659844771027565,0.012633801437914371,3.72808584003792e-09,1657910047,339131723,-65.2254292920179,-3.104868388861462,37.38490785191999,-0.6892129543838774,-0.7245491357666065,0.0037804398743811795,-0.00665136272646021,1657910047,169059649,0,0,0,0,0,0,0,0,0,-64.45875000000001,0.0,37.17625,1.0,0.0,0.0,0.0,1657910045,895554112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06445875000000001,0.0,0.03717625,1657910047,327501237
1657910047,543485271,-65.181431295668,-20.0,37.62911589503696,1657910046,568055515,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910046,568055515,38.768348693847656,44.9375,-258.2913513183594,0.9992942810058594,0.036565545946359634,0.008586674928665161,-1.6761083188043813e-08,1657910047,535546480,-65.28253876300599,-2.8263315288945705,37.48995776261344,-0.690199794206954,-0.7235774411167286,0.0036064402667042817,-0.0068034421995339135,1657910047,469233678,0,0,0,0,0,0,0,0,0,-64.45875000000001,0.0,37.17625,1.0,0.0,0.0,0.0,1657910045,895554112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06445875000000001,0.0,0.03717625,1657910047,527531211
1657910047,743346667,-65.181431295668,-20.0,37.62911589503696,1657910047,568000814,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910047,568000814,38.726383209228516,44.209835052490234,-259.0742492675781,0.9994669556617737,0.03179347142577171,0.007421224843710661,-2.7954578651900874e-09,1657910047,731386798,-65.28253876300599,-2.8263315288945705,37.48995776261344,-0.690199794206954,-0.7235774411167286,0.0036064402667042817,-0.0068034421995339135,1657910047,469233678,0,0,0,0,0,0,0,0,0,-64.45875000000001,0.0,37.17625,1.0,0.0,0.0,0.0,1657910045,895554112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06445875000000001,0.0,0.03717625,1657910047,727543335
1657910047,943540637,-65.181431295668,-20.0,37.62911589503696,1657910047,568000814,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910047,568000814,38.58134841918945,44.83618927001953,-258.37261962890625,0.9992727637290955,0.037105441093444824,0.008786321617662907,1.676144378848221e-08,1657910047,927655944,-65.25825290564224,-3.125553306773554,37.541593779534395,-0.6889027464467348,-0.7248222599783603,0.0048116471322550616,-0.0056456003118842656,1657910047,769112165,0,0,0,0,0,0,0,0,0,-64.45875000000001,0.0,37.17625,1.0,0.0,0.0,0.0,1657910045,895554112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06445875000000001,0.0,0.03717625,1657910047,927526791
1657910048,143431805,-65.181431295668,-20.0,37.62911589503696,1657910047,568000814,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910047,568000814,38.61223602294922,44.96449279785156,-258.48162841796875,0.999261200428009,0.03749775514006615,0.008421809412539005,-8.373537419004151e-09,1657910048,123389755,-65.22966393066673,-3.091216407665854,37.30784054361432,-0.6890821733840848,-0.724640635095189,0.005373529897730757,-0.005091262298238836,1657910048,69516981,0,0,0,0,0,0,0,0,0,-64.45875000000001,0.0,37.17625,1.0,0.0,0.0,0.0,1657910045,895554112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06445875000000001,0.0,0.03717625,1657910048,127563374
1657910048,343333398,-65.181431295668,-20.0,37.62911589503696,1657910047,568000814,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910047,568000814,38.49259567260742,44.4532356262207,-259.0488586425781,0.9994194507598877,0.03281385079026222,0.009167254902422428,2.0486439211708785e-08,1657910048,340440429,-65.22966393066673,-3.091216407665854,37.30784054361432,-0.6890821733840848,-0.724640635095189,0.005373529897730757,-0.005091262298238836,1657910048,69516981,0,0,0,0,0,0,0,0,0,-64.45875000000001,0.0,37.17625,1.0,0.0,0.0,0.0,1657910045,895554112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06445875000000001,0.0,0.03717625,1657910048,327550277
1657910048,543535718,-65.181431295668,-20.0,37.62911589503696,1657910047,568000814,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910047,568000814,38.37441635131836,44.69721603393555,-258.33160400390625,0.999338686466217,0.03495580330491066,0.010011852718889713,-2.980748092795693e-08,1657910048,535991054,-65.21913469977044,-2.8975101311980325,37.394496244508446,-0.6885735460158783,-0.7251278170593896,0.005401110750069528,-0.00507354329439339,1657910048,369086382,0,0,0,0,0,0,0,0,0,-64.45875000000001,0.0,37.17625,1.0,0.0,0.0,0.0,1657910045,895554112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06445875000000001,0.0,0.03717625,1657910048,527527461
1657910048,743469072,-65.181431295668,-20.0,37.62911589503696,1657910048,568080249,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910048,568080249,38.6135368347168,44.393680572509766,-258.5677490234375,0.9994931221008301,0.030760347843170166,0.00820547342300415,1.5840512901377224e-08,1657910048,737070703,-65.29505275417256,-3.0342338790587178,37.40756670766508,-0.6892708584342908,-0.724490626019028,0.004755200627357758,-0.005694541189476054,1657910048,669247229,0,0,0,0,0,0,0,0,0,-64.45875000000001,0.0,37.17625,1.0,0.0,0.0,0.0,1657910045,895554112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06445875000000001,0.0,0.03717625,1657910048,727581893
1657910048,943441057,-65.181431295668,-20.0,37.62911589503696,1657910048,568080249,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910048,568080249,38.28599166870117,44.25566101074219,-257.9134826660156,0.9994370341300964,0.03198528289794922,0.010128408670425415,1.30458603919692e-08,1657910048,933202318,-65.29505275417256,-3.0342338790587178,37.40756670766508,-0.6892708584342908,-0.724490626019028,0.004755200627357758,-0.005694541189476054,1657910048,669247229,0,0,0,0,0,0,0,0,0,-64.45875000000001,0.0,37.17625,1.0,0.0,0.0,0.0,1657910045,895554112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06445875000000001,0.0,0.03717625,1657910048,927527338
1657910049,143334037,-65.181431295668,-20.0,37.62911589503696,1657910048,568080249,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910048,568080249,38.49775314331055,44.5380973815918,-257.66607666015625,0.9993320107460022,0.03540099039673805,0.009074568748474121,9.319450766653858e-10,1657910049,133081219,-65.35873566756692,-3.1451861666771492,37.23213598349163,-0.691128598287301,-0.7227017437510227,0.004751632956224126,-0.005663868876676971,1657910048,969150261,0,0,0,0,0,0,0,0,0,-64.45875000000001,0.0,37.17625,1.0,0.0,0.0,0.0,1657910045,895554112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06445875000000001,0.0,0.03717625,1657910049,127496789
1657910049,343455354,-65.181431295668,-20.0,37.62911589503696,1657910048,568080249,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910048,568080249,38.13118362426758,44.77185821533203,-258.07586669921875,0.9993250370025635,0.0350499153137207,0.011004924774169922,2.328422965547361e-08,1657910049,328917927,-65.38963326424563,-3.7199275562920775,37.26069911307766,-0.6891806142133633,-0.7245633374710984,0.0046720199615831485,-0.005777548229594346,1657910049,269220179,0,0,0,0,0,0,0,0,0,-64.45875000000001,0.0,37.17625,1.0,0.0,0.0,0.0,1657910045,895554112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06445875000000001,0.0,0.03717625,1657910049,327496388
1657910049,543350617,-65.181431295668,-20.0,37.62911589503696,1657910048,568080249,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910048,568080249,38.448692321777344,44.55305480957031,-256.9666748046875,0.9993647933006287,0.03418499231338501,0.01007622480392456,-2.3283302397203443e-08,1657910049,530293584,-65.38963326424563,-3.7199275562920775,37.26069911307766,-0.6891806142133633,-0.7245633374710984,0.0046720199615831485,-0.005777548229594346,1657910049,269220179,0,0,0,0,0,0,0,0,0,-64.45875000000001,0.0,37.17625,1.0,0.0,0.0,0.0,1657910045,895554112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06445875000000001,0.0,0.03717625,1657910049,527440961
1657910049,743387598,-65.181431295668,-20.0,37.62911589503696,1657910049,571708373,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910049,571708373,38.33748245239258,44.40009689331055,-256.7833251953125,0.9995248317718506,0.02907705120742321,0.010236947797238827,-1.3030155621152062e-08,1657910049,742498035,-65.43815709429157,-3.73659538550811,37.131916077890665,-0.6903104204084389,-0.723486363639708,0.004422453276689569,-0.006001609477564891,1657910049,572106039,0,0,0,0,0,0,0,0,0,-64.45875000000001,0.0,37.17625,1.0,0.0,0.0,0.0,1657910045,895554112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06445875000000001,0.0,0.03717625,1657910049,727450860
1657910049,943463580,-65.181431295668,-20.0,37.62911589503696,1657910049,571708373,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910049,571708373,37.77144241333008,44.833438873291016,-256.2138366699219,0.9994714856147766,0.029478726908564568,0.01370924524962902,2.6076262926721938e-08,1657910049,938490702,-65.4935126315797,-4.695375216132561,37.207248077684454,-0.6916879517247118,-0.7221931311139264,0.004094968273604324,-0.0062978830494815185,1657910049,869117211,0,0,0,0,0,0,0,0,0,-64.45875000000001,0.0,37.17625,1.0,0.0,0.0,0.0,1657910045,895554112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06445875000000001,0.0,0.03717625,1657910049,927453558
1657910050,143384580,-65.181431295668,-20.0,37.62911589503696,1657910049,571708373,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910049,571708373,37.73288345336914,44.477088928222656,-255.41310119628906,0.9995183944702148,0.027588963508605957,0.01420566439628601,-6.522399509378829e-09,1657910050,140084710,-65.4935126315797,-4.695375216132561,37.207248077684454,-0.6916879517247118,-0.7221931311139264,0.004094968273604324,-0.0062978830494815185,1657910049,869117211,0,0,0,0,0,0,0,0,0,-64.45875000000001,0.0,37.17625,1.0,0.0,0.0,0.0,1657910045,895554112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06445875000000001,0.0,0.03717625,1657910050,127441966
1657910050,343427019,-65.181431295668,-20.0,37.62911589503696,1657910049,571708373,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910049,571708373,38.16276550292969,44.21421813964844,-255.19192504882812,0.9996535778045654,0.02350616827607155,0.011832954362034798,-7.453162531589896e-09,1657910050,336358289,-65.76186802647133,-5.31191572701988,37.18339556342879,-0.6945120130772237,-0.7194440676577828,0.002995848033161923,-0.007323048931681281,1657910050,169090983,0,0,0,0,0,0,0,0,0,-64.45875000000001,0.0,37.17625,1.0,0.0,0.0,0.0,1657910045,895554112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06445875000000001,0.0,0.03717625,1657910050,327430594
1657910050,543521814,-65.181431295668,-20.0,37.62911589503696,1657910049,571708373,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910049,571708373,38.22327423095703,44.45833206176758,-254.3716583251953,0.9996021389961243,0.025699259713292122,0.01162460446357727,1.2112012726106514e-08,1657910050,531387429,-65.60747821295456,-6.138819048925285,37.161666359340416,-0.6963499329836187,-0.7176665421171972,0.0034193191637810283,-0.006873900185341817,1657910050,469120356,0,0,0,0,0,0,0,0,0,-64.45875000000001,0.0,37.17625,1.0,0.0,0.0,0.0,1657910045,895554112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06445875000000001,0.0,0.03717625,1657910050,527453540
1657910050,743361425,-65.181431295668,-20.0,37.62911589503696,1657910050,568081122,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910050,568081122,38.47965621948242,44.494075775146484,-254.4535369873047,0.999671220779419,0.023628830909729004,0.009965330362319946,3.72651554059189e-09,1657910050,728667375,-65.60747821295456,-6.138819048925285,37.161666359340416,-0.6963499329836187,-0.7176665421171972,0.0034193191637810283,-0.006873900185341817,1657910050,469120356,0,0,0,0,0,0,0,0,0,-64.45875000000001,0.0,37.17625,1.0,0.0,0.0,0.0,1657910045,895554112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06445875000000001,0.0,0.03717625,1657910050,727455579
1657910050,943427806,-65.181431295668,-20.0,37.62911589503696,1657910050,568081122,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910050,568081122,37.9007453918457,44.77916717529297,-254.273193359375,0.9996160268783569,0.024364948272705078,0.013193518854677677,2.700417134349209e-08,1657910050,929209199,-65.56010304127454,-6.7696176480755526,37.239140302384186,-0.6968384543632071,-0.7171978407305907,0.003588919268100821,-0.006698682814674019,1657910050,769278640,0,0,0,0,0,0,0,0,0,-64.45875000000001,0.0,37.17625,1.0,0.0,0.0,0.0,1657910045,895554112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06445875000000001,0.0,0.03717625,1657910050,927467232
1657910051,143388633,-65.181431295668,-20.0,37.62911589503696,1657910050,568081122,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910050,568081122,38.70254898071289,44.442893981933594,-253.9163055419922,0.999687910079956,0.02337723784148693,0.008815108798444271,9.308855020151441e-09,1657910051,141408863,-65.51334048519664,-6.970153930305685,37.23202419784978,-0.6979295011845277,-0.7161248380567229,0.004072724581274758,-0.006203883592118385,1657910051,69184751,0,0,0,0,0,0,0,0,0,-64.45875000000001,0.0,37.17625,1.0,0.0,0.0,0.0,1657910045,895554112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06445875000000001,0.0,0.03717625,1657910051,127446026
1657910051,343361262,-65.181431295668,-20.0,37.62911589503696,1657910050,568081122,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910050,568081122,38.64384078979492,44.201290130615234,-254.30218505859375,0.9997583031654358,0.020180823281407356,0.00872576329857111,-2.328141590624e-08,1657910051,341547412,-65.51334048519664,-6.970153930305685,37.23202419784978,-0.6979295011845277,-0.7161248380567229,0.004072724581274758,-0.006203883592118385,1657910051,69184751,0,0,0,0,0,0,0,0,0,-64.45875000000001,0.0,37.17625,1.0,0.0,0.0,0.0,1657910045,895554112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06445875000000001,0.0,0.03717625,1657910051,327408025
1657910051,543470653,-65.181431295668,-20.0,37.62911589503696,1657910050,568081122,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910050,568081122,38.08148956298828,44.7896728515625,-254.00778198242188,0.999639630317688,0.024204136803746223,0.011606843210756779,-8.370367510224241e-09,1657910051,537809887,-65.47651971072277,-7.379720116437397,37.23700957730996,-0.6975364996657185,-0.7165265279647829,0.0040737068128305,-0.006210546888260171,1657910051,369105060,0,0,0,0,0,0,0,0,0,-64.45875000000001,0.0,37.17625,1.0,0.0,0.0,0.0,1657910045,895554112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06445875000000001,0.0,0.03717625,1657910051,527356532
1657910051,743500245,-65.181431295668,-20.0,37.62911589503696,1657910051,568083356,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910051,568083356,38.2427978515625,44.64753723144531,-254.51416015625,0.9996669292449951,0.023451926186680794,0.010774582624435425,2.327626447140574e-08,1657910051,733872097,-65.6589939735605,-7.200755279378143,37.55532026401838,-0.6973421405609983,-0.7166855676215206,0.003600359367042894,-0.006677717132956754,1657910051,669064753,0,0,0,0,0,0,0,0,0,-64.45875000000001,0.0,37.17625,1.0,0.0,0.0,0.0,1657910045,895554112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06445875000000001,0.0,0.03717625,1657910051,727382057
1657910051,943486550,-65.181431295668,-20.0,37.62911589503696,1657910051,568083356,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910051,568083356,37.98160171508789,45.052433013916016,-254.35536193847656,0.9995942711830139,0.025742532685399055,0.01219281554222107,-5.590203855376785e-09,1657910051,935214997,-65.6589939735605,-7.200755279378143,37.55532026401838,-0.6973421405609983,-0.7166855676215206,0.003600359367042894,-0.006677717132956754,1657910051,669064753,0,0,0,0,0,0,0,0,0,-64.45875000000001,0.0,37.17625,1.0,0.0,0.0,0.0,1657910045,895554112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06445875000000001,0.0,0.03717625,1657910051,927370079
1657910052,143524993,-65.181431295668,-20.0,37.62911589503696,1657910051,568083356,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910051,568083356,38.126705169677734,45.020896911621094,-254.30718994140625,0.9996250867843628,0.02503204345703125,0.011087329126894474,-2.141389465748489e-08,1657910052,130821788,-65.69183464011405,-7.218114074427376,37.76095013726608,-0.6966266971426823,-0.7174054028580032,0.0036020340657714686,-0.0066897599242072125,1657910051,969147913,0,0,0,0,0,0,0,0,0,-64.45875000000001,0.0,37.17625,1.0,0.0,0.0,0.0,1657910045,895554112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06445875000000001,0.0,0.03717625,1657910052,127366536
1657910052,343386107,-65.181431295668,-20.0,37.62911589503696,1657910051,568083356,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910051,568083356,38.62031555175781,44.44719696044922,-254.31349182128906,0.9997170567512512,0.022384345531463623,0.008045613765716553,0.0,1657910052,327084761,-65.62355022941422,-7.048320413600891,37.489279690394,-0.6973595856689668,-0.7166790323574895,0.0041714185494725825,-0.006117676393507535,1657910052,274232235,0,0,0,0,0,0,0,0,0,-64.45875000000001,0.0,37.17625,1.0,0.0,0.0,0.0,1657910045,895554112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06445875000000001,0.0,0.03717625,1657910052,327401062
1657910052,543476121,-65.181431295668,-20.0,37.62911589503696,1657910051,568083356,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910051,568083356,38.70201110839844,44.06413650512695,-254.3535919189453,0.9997250437736511,0.022149445489048958,0.007696866989135742,3.2532474492086294e-09,1657910052,528535101,-65.62355022941422,-7.048320413600891,37.489279690394,-0.6973595856689668,-0.7166790323574895,0.0041714185494725825,-0.006117676393507535,1657910052,274232235,0,0,0,0,0,0,0,0,0,-64.45875000000001,0.0,37.17625,1.0,0.0,0.0,0.0,1657910045,895554112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06445875000000001,0.0,0.03717625,1657910052,527398295
