Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot y,Robot z,Robot sec,Robot nanosec
1657909664,677312,-69.03616930024903,-20.0,32.6723273218562,1657909663,565858920,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909663,565858920,34.12674331665039,41.6547966003418,-245.03428649902344,0.9984657764434814,0.04747152701020241,0.02850482054054737,-2.232779117150585e-08,1657909663,993170083,-69.83731105909243,-16.25943777921941,34.642491718945905,-0.6806255939895893,-0.7323013578199891,-0.00889208619071215,-0.01922559820911461,1657909663,963200321,0,0,0,0,0,0,0,0,0,-70.41,-15.0,34.3675,1.0,0.0,0.0,0.0,1657909661,372863897,0.2665307906695874,0.13785544814829975,-0.15288650315833244,0.0010502507014602952,1.0781038948146788,0.1693448800904232,0.10134958457555915,-0.07874109270488944,0.6103034399615167,-0.012124188691462737,-0.0009738625141076096,0.009968774444781513,-0.0007078228581709389,-0.001437592493943667,-0.00797974774322055,1657909661,555604550,-69.70703504535666,0.0,35.49340717541522,1657909661,374766017,-0.06970625000000001,0.0,0.0354925,1657909663,950202175
1657909664,200587077,-69.03616930024903,-20.0,32.6723273218562,1657909663,565858920,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909663,565858920,33.9359130859375,42.11008071899414,-245.08700561523438,0.9983202815055847,0.04818582534790039,0.032166630029678345,-2.606260096627011e-08,1657909664,194449853,-69.83731105909243,-16.25943777921941,34.642491718945905,-0.6806255939895893,-0.7323013578199891,-0.00889208619071215,-0.01922559820911461,1657909663,963200321,0,0,0,0,0,0,0,0,0,-70.41,-15.0,34.3675,1.0,0.0,0.0,0.0,1657909661,372863897,0.2665307906695874,0.13785544814829975,-0.15288650315833244,0.0010502507014602952,1.0781038948146788,0.1693448800904232,0.10134958457555915,-0.07874109270488944,0.6103034399615167,-0.012124188691462737,-0.0009738625141076096,0.009968774444781513,-0.0007078228581709389,-0.001437592493943667,-0.00797974774322055,1657909661,555604550,-69.70703504535666,0.0,35.49340717541522,1657909661,374766017,-0.06970625000000001,0.0,0.0354925,1657909664,150207675
1657909664,400902299,-69.03616930024903,-20.0,32.6723273218562,1657909663,565858920,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909663,565858920,34.087093353271484,41.88583755493164,-245.109619140625,0.9984115362167358,0.045278795063495636,0.033530209213495255,1.4924868452226292e-08,1657909664,385605071,-69.80075980557497,-16.227631294385674,34.6643052051696,-0.6800133304886349,-0.73290103475892,-0.009285671235946149,-0.01962288686548909,1657909664,263201562,0,0,0,0,0,0,0,0,0,-70.41,-15.0,34.3675,1.0,0.0,0.0,0.0,1657909661,372863897,0.2665307906695874,0.13785544814829975,-0.15288650315833244,0.0010502507014602952,1.0781038948146788,0.1693448800904232,0.10134958457555915,-0.07874109270488944,0.6103034399615167,-0.012124188691462737,-0.0009738625141076096,0.009968774444781513,-0.0007078228581709389,-0.001437592493943667,-0.00797974774322055,1657909661,555604550,-69.70703504535666,0.0,35.49340717541522,1657909661,374766017,-0.06970625000000001,0.0,0.0354925,1657909664,400172435
1657909664,600640031,-69.03616930024903,-20.0,32.6723273218562,1657909664,562675470,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909664,562675470,34.49459457397461,41.44320297241211,-245.24098205566406,0.9985594153404236,0.04284083843231201,0.032306935638189316,-1.859503129253426e-08,1657909664,581954562,-69.71351506996687,-16.17929753976796,34.79430688267422,-0.681330877197536,-0.73156735133645,-0.011295724980706447,-0.021568340946707943,1657909664,563370234,0,0,0,0,0,0,0,0,0,-70.41,-15.0,34.3675,1.0,0.0,0.0,0.0,1657909661,372863897,0.2665307906695874,0.13785544814829975,-0.15288650315833244,0.0010502507014602952,1.0781038948146788,0.1693448800904232,0.10134958457555915,-0.07874109270488944,0.6103034399615167,-0.012124188691462737,-0.0009738625141076096,0.009968774444781513,-0.0007078228581709389,-0.001437592493943667,-0.00797974774322055,1657909661,555604550,-69.70703504535666,0.0,35.49340717541522,1657909661,374766017,-0.06970625000000001,0.0,0.0354925,1657909664,550189660
1657909664,801027855,-69.03616930024903,-20.0,32.6723273218562,1657909664,562675470,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909664,562675470,34.52507781982422,41.519432067871094,-245.2193145751953,0.9984898567199707,0.04426395893096924,0.032537102699279785,-1.4923697833069127e-08,1657909664,799062749,-69.71351506996687,-16.17929753976796,34.79430688267422,-0.681330877197536,-0.73156735133645,-0.011295724980706447,-0.021568340946707943,1657909664,563370234,0,0,0,0,0,0,0,0,0,-70.41,-15.0,34.3675,1.0,0.0,0.0,0.0,1657909661,372863897,0.2665307906695874,0.13785544814829975,-0.15288650315833244,0.0010502507014602952,1.0781038948146788,0.1693448800904232,0.10134958457555915,-0.07874109270488944,0.6103034399615167,-0.012124188691462737,-0.0009738625141076096,0.009968774444781513,-0.0007078228581709389,-0.001437592493943667,-0.00797974774322055,1657909661,555604550,-69.70703504535666,0.0,35.49340717541522,1657909661,374766017,-0.06970625000000001,0.0,0.0354925,1657909664,800164501
1657909665,1036796,-69.03616930024903,-20.0,32.6723273218562,1657909664,562675470,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909664,562675470,34.127769470214844,41.6708869934082,-245.16192626953125,0.9983500242233276,0.04546564444899559,0.03507417440414429,2.2388682907603652e-08,1657909664,998786586,-69.42792009361878,-16.140878603953723,34.441627455866154,-0.6828380034009518,-0.7301673671225991,-0.01132267072580395,-0.021567880163953994,1657909664,867673657,0,0,0,0,0,0,0,0,0,-70.41,-15.0,34.3675,1.0,0.0,0.0,0.0,1657909661,372863897,0.2665307906695874,0.13785544814829975,-0.15288650315833244,0.0010502507014602952,1.0781038948146788,0.1693448800904232,0.10134958457555915,-0.07874109270488944,0.6103034399615167,-0.012124188691462737,-0.0009738625141076096,0.009968774444781513,-0.0007078228581709389,-0.001437592493943667,-0.00797974774322055,1657909661,555604550,-69.70703504535666,0.0,35.49340717541522,1657909661,374766017,-0.06970625000000001,0.0,0.0354925,1657909665,153314
1657909665,200556547,-69.03616930024903,-20.0,32.6723273218562,1657909664,562675470,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909664,562675470,34.55514907836914,41.45556640625,-245.35667419433594,0.9984979629516602,0.04388082027435303,0.03280913457274437,2.9847154081608096e-08,1657909665,194651469,-69.61029878934346,-16.21170058487104,34.54449704229987,-0.681664350130529,-0.731219573077481,-0.012476250954820784,-0.022719211122193876,1657909665,163214136,0,0,0,0,0,0,0,0,0,-70.41,-15.0,34.3675,1.0,0.0,0.0,0.0,1657909661,372863897,0.2665307906695874,0.13785544814829975,-0.15288650315833244,0.0010502507014602952,1.0781038948146788,0.1693448800904232,0.10134958457555915,-0.07874109270488944,0.6103034399615167,-0.012124188691462737,-0.0009738625141076096,0.009968774444781513,-0.0007078228581709389,-0.001437592493943667,-0.00797974774322055,1657909661,555604550,-69.70703504535666,0.0,35.49340717541522,1657909661,374766017,-0.06970625000000001,0.0,0.0354925,1657909665,150136407
1657909665,400456778,-69.03616930024903,-20.0,32.6723273218562,1657909664,562675470,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909664,562675470,34.61426544189453,41.33969497680664,-245.41702270507812,0.9985132813453674,0.043441418558359146,0.03292468935251236,1.4923347890771765e-08,1657909665,391188337,-69.61029878934346,-16.21170058487104,34.54449704229987,-0.681664350130529,-0.731219573077481,-0.012476250954820784,-0.022719211122193876,1657909665,163214136,0,0,0,0,0,0,0,0,0,-70.41,-15.0,34.3675,1.0,0.0,0.0,0.0,1657909661,372863897,0.2665307906695874,0.13785544814829975,-0.15288650315833244,0.0010502507014602952,1.0781038948146788,0.1693448800904232,0.10134958457555915,-0.07874109270488944,0.6103034399615167,-0.012124188691462737,-0.0009738625141076096,0.009968774444781513,-0.0007078228581709389,-0.001437592493943667,-0.00797974774322055,1657909661,555604550,-69.70703504535666,0.0,35.49340717541522,1657909661,374766017,-0.06970625000000001,0.0,0.0354925,1657909665,350130277
1657909665,600741896,-69.03616930024903,-20.0,32.6723273218562,1657909665,562526175,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909665,562526175,34.25181579589844,41.745033264160156,-245.2308349609375,0.998309850692749,0.04622233286499977,0.03522655367851257,-2.9794472666822003e-08,1657909665,587731592,-69.48565902888754,-16.16320034788191,34.4093056959597,-0.6823718022152002,-0.730555691210451,-0.012294888851417506,-0.02252866871536809,1657909665,463278321,0,0,0,0,0,0,0,0,0,-70.41,-15.0,34.3675,1.0,0.0,0.0,0.0,1657909661,372863897,0.2665307906695874,0.13785544814829975,-0.15288650315833244,0.0010502507014602952,1.0781038948146788,0.1693448800904232,0.10134958457555915,-0.07874109270488944,0.6103034399615167,-0.012124188691462737,-0.0009738625141076096,0.009968774444781513,-0.0007078228581709389,-0.001437592493943667,-0.00797974774322055,1657909661,555604550,-69.70703504535666,0.0,35.49340717541522,1657909661,374766017,-0.06970625000000001,0.0,0.0354925,1657909665,600148492
1657909665,801075182,-69.03616930024903,-20.0,32.6723273218562,1657909665,562526175,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909665,562526175,34.33283615112305,41.76314926147461,-245.1414794921875,0.9983311295509338,0.046442147344350815,0.03432408347725868,1.4867765685266932e-08,1657909665,784315862,-69.67298235657,-16.26815545044562,34.427035122164725,-0.6817387857533803,-0.7310855760980208,-0.013197769253292755,-0.023424207720019914,1657909665,763273138,0,0,0,0,0,0,0,0,0,-70.41,-15.0,34.3675,1.0,0.0,0.0,0.0,1657909661,372863897,0.2665307906695874,0.13785544814829975,-0.15288650315833244,0.0010502507014602952,1.0781038948146788,0.1693448800904232,0.10134958457555915,-0.07874109270488944,0.6103034399615167,-0.012124188691462737,-0.0009738625141076096,0.009968774444781513,-0.0007078228581709389,-0.001437592493943667,-0.00797974774322055,1657909661,555604550,-69.70703504535666,0.0,35.49340717541522,1657909661,374766017,-0.06970625000000001,0.0,0.0354925,1657909665,800127914
1657909666,1232407,-69.03616930024903,-20.0,32.6723273218562,1657909665,562526175,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909665,562526175,34.48162841796875,41.567718505859375,-245.15635681152344,0.9984209537506104,0.04524790868163109,0.03329053148627281,-2.2328793036763273e-08,1657909665,980036727,-69.67298235657,-16.26815545044562,34.427035122164725,-0.6817387857533803,-0.7310855760980208,-0.013197769253292755,-0.023424207720019914,1657909665,763273138,0,0,0,0,0,0,0,0,0,-70.41,-15.0,34.3675,1.0,0.0,0.0,0.0,1657909661,372863897,0.2665307906695874,0.13785544814829975,-0.15288650315833244,0.0010502507014602952,1.0781038948146788,0.1693448800904232,0.10134958457555915,-0.07874109270488944,0.6103034399615167,-0.012124188691462737,-0.0009738625141076096,0.009968774444781513,-0.0007078228581709389,-0.001437592493943667,-0.00797974774322055,1657909661,555604550,-69.70703504535666,0.0,35.49340717541522,1657909661,374766017,-0.06970625000000001,0.0,0.0354925,1657909666,135497
1657909666,201072055,-69.03616930024903,-20.0,32.6723273218562,1657909665,562526175,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909665,562526175,34.41059875488281,41.59450149536133,-245.10890197753906,0.9984179735183716,0.045334458351135254,0.033261775970458984,0.0,1657909666,198090493,-69.52396854243244,-16.262957344408903,34.434379284184814,-0.6816141506393809,-0.731265267019177,-0.012288363614190745,-0.022535840758513948,1657909666,63944207,0,0,0,0,0,0,0,0,0,-70.41,-15.0,34.3675,1.0,0.0,0.0,0.0,1657909661,372863897,0.2665307906695874,0.13785544814829975,-0.15288650315833244,0.0010502507014602952,1.0781038948146788,0.1693448800904232,0.10134958457555915,-0.07874109270488944,0.6103034399615167,-0.012124188691462737,-0.0009738625141076096,0.009968774444781513,-0.0007078228581709389,-0.001437592493943667,-0.00797974774322055,1657909661,555604550,-69.70703504535666,0.0,35.49340717541522,1657909661,374766017,-0.06970625000000001,0.0,0.0354925,1657909666,200142453
1657909666,400885628,-69.03616930024903,-20.0,32.6723273218562,1657909665,562526175,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909665,562526175,34.65480041503906,41.607452392578125,-245.14718627929688,0.9984931945800781,0.044657353311777115,0.03189036622643471,-2.6116383722296632e-08,1657909666,394440196,-69.40878771850369,-16.297730380150966,34.43669805288714,-0.681859636107323,-0.731062890995396,-0.011517955375042849,-0.021776547318802946,1657909666,363343492,0,0,0,0,0,0,0,0,0,-70.41,-15.0,34.3675,1.0,0.0,0.0,0.0,1657909661,372863897,0.2665307906695874,0.13785544814829975,-0.15288650315833244,0.0010502507014602952,1.0781038948146788,0.1693448800904232,0.10134958457555915,-0.07874109270488944,0.6103034399615167,-0.012124188691462737,-0.0009738625141076096,0.009968774444781513,-0.0007078228581709389,-0.001437592493943667,-0.00797974774322055,1657909661,555604550,-69.70703504535666,0.0,35.49340717541522,1657909661,374766017,-0.06970625000000001,0.0,0.0354925,1657909666,400106776
1657909666,601085925,-69.03616930024903,-20.0,32.6723273218562,1657909666,562573466,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909666,562573466,34.7203254699707,41.63416290283203,-245.1752471923828,0.9985558390617371,0.04383480176329613,0.031061558052897453,2.7921792877805274e-08,1657909666,595354048,-69.40878771850369,-16.297730380150966,34.43669805288714,-0.681859636107323,-0.731062890995396,-0.011517955375042849,-0.021776547318802946,1657909666,363343492,0,0,0,0,0,0,0,0,0,-70.41,-15.0,34.3675,1.0,0.0,0.0,0.0,1657909661,372863897,0.2665307906695874,0.13785544814829975,-0.15288650315833244,0.0010502507014602952,1.0781038948146788,0.1693448800904232,0.10134958457555915,-0.07874109270488944,0.6103034399615167,-0.012124188691462737,-0.0009738625141076096,0.009968774444781513,-0.0007078228581709389,-0.001437592493943667,-0.00797974774322055,1657909661,555604550,-69.70703504535666,0.0,35.49340717541522,1657909661,374766017,-0.06970625000000001,0.0,0.0354925,1657909666,600107397
1657909666,800988428,-69.03616930024903,-20.0,32.6723273218562,1657909666,562573466,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909666,562573466,34.30898666381836,41.616024017333984,-245.0093536376953,0.9985201954841614,0.04304373264312744,0.03323659673333168,-1.492324486207508e-08,1657909666,790704394,-69.36378404725204,-16.283189030125783,34.522847170666935,-0.6820774433399546,-0.7308930373488568,-0.011140903429892312,-0.02140355757407165,1657909666,663117948,0,0,0,0,0,0,0,0,0,-70.41,-15.0,34.3675,1.0,0.0,0.0,0.0,1657909661,372863897,0.2665307906695874,0.13785544814829975,-0.15288650315833244,0.0010502507014602952,1.0781038948146788,0.1693448800904232,0.10134958457555915,-0.07874109270488944,0.6103034399615167,-0.012124188691462737,-0.0009738625141076096,0.009968774444781513,-0.0007078228581709389,-0.001437592493943667,-0.00797974774322055,1657909661,555604550,-69.70703504535666,0.0,35.49340717541522,1657909661,374766017,-0.06970625000000001,0.0,0.0354925,1657909666,800084183
1657909667,894994,-69.03616930024903,-20.0,32.6723273218562,1657909666,562573466,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909666,562573466,34.64333724975586,41.46213150024414,-245.07717895507812,0.9985865354537964,0.04232114925980568,0.03215331211686134,1.865281618051995e-08,1657909666,991943503,-69.5085320050965,-16.33036560992673,34.54845843059661,-0.6828365328833349,-0.7301694048202985,-0.011764096536863592,-0.02200069700288847,1657909666,963128258,0,0,0,0,0,0,0,0,0,-70.41,-15.0,34.3675,1.0,0.0,0.0,0.0,1657909661,372863897,0.2665307906695874,0.13785544814829975,-0.15288650315833244,0.0010502507014602952,1.0781038948146788,0.1693448800904232,0.10134958457555915,-0.07874109270488944,0.6103034399615167,-0.012124188691462737,-0.0009738625141076096,0.009968774444781513,-0.0007078228581709389,-0.001437592493943667,-0.00797974774322055,1657909661,555604550,-69.70703504535666,0.0,35.49340717541522,1657909661,374766017,-0.06970625000000001,0.0,0.0354925,1657909667,104311
1657909667,200905237,-69.03616930024903,-20.0,32.6723273218562,1657909666,562573466,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909666,562573466,34.62018585205078,41.532413482666016,-245.07748413085938,0.9985117316246033,0.04333037510514259,0.033116165548563004,1.859591947095396e-08,1657909667,188292103,-69.5085320050965,-16.33036560992673,34.54845843059661,-0.6828365328833349,-0.7301694048202985,-0.011764096536863592,-0.02200069700288847,1657909666,963128258,0,0,0,0,0,0,0,0,0,-70.41,-15.0,34.3675,1.0,0.0,0.0,0.0,1657909661,372863897,0.2665307906695874,0.13785544814829975,-0.15288650315833244,0.0010502507014602952,1.0781038948146788,0.1693448800904232,0.10134958457555915,-0.07874109270488944,0.6103034399615167,-0.012124188691462737,-0.0009738625141076096,0.009968774444781513,-0.0007078228581709389,-0.001437592493943667,-0.00797974774322055,1657909661,555604550,-69.70703504535666,0.0,35.49340717541522,1657909661,374766017,-0.06970625000000001,0.0,0.0354925,1657909667,200092182
1657909667,400733887,-69.03616930024903,-20.0,32.6723273218562,1657909666,562573466,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909666,562573466,34.47414779663086,41.559547424316406,-244.7459259033203,0.9984228610992432,0.04431331157684326,0.03447142243385315,2.2387048659311404e-08,1657909667,383472493,-69.41894779240107,-16.3178246980076,34.4730592851637,-0.6830327117585665,-0.7299496530004393,-0.01194102251279956,-0.022170057139612644,1657909667,265119254,0,0,0,0,0,0,0,0,0,-70.41,-15.0,34.3675,1.0,0.0,0.0,0.0,1657909661,372863897,0.2665307906695874,0.13785544814829975,-0.15288650315833244,0.0010502507014602952,1.0781038948146788,0.1693448800904232,0.10134958457555915,-0.07874109270488944,0.6103034399615167,-0.012124188691462737,-0.0009738625141076096,0.009968774444781513,-0.0007078228581709389,-0.001437592493943667,-0.00797974774322055,1657909661,555604550,-69.70703504535666,0.0,35.49340717541522,1657909661,374766017,-0.06970625000000001,0.0,0.0354925,1657909667,400060013
1657909667,600567814,-69.03616930024903,-20.0,32.6723273218562,1657909667,562626725,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909667,562626725,34.23257064819336,41.62192153930664,-244.4788360595703,0.9983739852905273,0.04419935122132301,0.035996079444885254,1.4867127084983167e-08,1657909667,599816890,-69.46630017786735,-16.66011856500549,34.416864912398026,-0.682645700159728,-0.7302819756467428,-0.01274567408078232,-0.022965418418335944,1657909667,568495654,0,0,0,0,0,0,0,0,0,-70.41,-15.0,34.3675,1.0,0.0,0.0,0.0,1657909661,372863897,0.2665307906695874,0.13785544814829975,-0.15288650315833244,0.0010502507014602952,1.0781038948146788,0.1693448800904232,0.10134958457555915,-0.07874109270488944,0.6103034399615167,-0.012124188691462737,-0.0009738625141076096,0.009968774444781513,-0.0007078228581709389,-0.001437592493943667,-0.00797974774322055,1657909661,555604550,-69.70703504535666,0.0,35.49340717541522,1657909661,374766017,-0.06970625000000001,0.0,0.0354925,1657909667,550061899
1657909667,800848817,-69.03616930024903,-20.0,32.6723273218562,1657909667,562626725,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909667,562626725,34.2182502746582,41.51156997680664,-244.10162353515625,0.9984488487243652,0.0420844592154026,0.036451730877161026,1.492431067617872e-08,1657909667,800332714,-69.46630017786735,-16.66011856500549,34.416864912398026,-0.682645700159728,-0.7302819756467428,-0.01274567408078232,-0.022965418418335944,1657909667,568495654,0,0,0,0,0,0,0,0,0,-70.41,-15.0,34.3675,1.0,0.0,0.0,0.0,1657909661,372863897,0.2665307906695874,0.13785544814829975,-0.15288650315833244,0.0010502507014602952,1.0781038948146788,0.1693448800904232,0.10134958457555915,-0.07874109270488944,0.6103034399615167,-0.012124188691462737,-0.0009738625141076096,0.009968774444781513,-0.0007078228581709389,-0.001437592493943667,-0.00797974774322055,1657909661,555604550,-69.70703504535666,0.0,35.49340717541522,1657909661,374766017,-0.06970625000000001,0.0,0.0354925,1657909667,750069994
1657909668,1078440,-69.03616930024903,-20.0,32.6723273218562,1657909667,562626725,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909667,562626725,34.516876220703125,41.16840362548828,-243.61895751953125,0.9986282587051392,0.03875327110290527,0.035209450870752335,1.1191222171191839e-08,1657909667,996025169,-69.68379873575259,-17.089381874612855,34.568362207858115,-0.6825479956354501,-0.7303243851216721,-0.013795865557034156,-0.02399600677221799,1657909667,863277245,0,0,0,0,0,0,0,0,0,-70.41,-15.0,34.3675,1.0,0.0,0.0,0.0,1657909661,372863897,0.2665307906695874,0.13785544814829975,-0.15288650315833244,0.0010502507014602952,1.0781038948146788,0.1693448800904232,0.10134958457555915,-0.07874109270488944,0.6103034399615167,-0.012124188691462737,-0.0009738625141076096,0.009968774444781513,-0.0007078228581709389,-0.001437592493943667,-0.00797974774322055,1657909661,555604550,-69.70703504535666,0.0,35.49340717541522,1657909661,374766017,-0.06970625000000001,0.0,0.0354925,1657909668,100889
1657909668,201189665,-69.03616930024903,-20.0,32.6723273218562,1657909667,562626725,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909667,562626725,34.67787551879883,41.47077941894531,-242.93743896484375,0.9986157417297363,0.03933322802186012,0.034918997436761856,-1.4921816671176202e-08,1657909668,191887909,-69.51391396376374,-17.786907487400782,34.40057587745608,-0.6850622381877894,-0.7280270357175427,-0.013578075903104662,-0.023738279113339283,1657909668,163181752,0,0,0,0,0,0,0,0,0,-70.41,-15.0,34.3675,1.0,0.0,0.0,0.0,1657909661,372863897,0.2665307906695874,0.13785544814829975,-0.15288650315833244,0.0010502507014602952,1.0781038948146788,0.1693448800904232,0.10134958457555915,-0.07874109270488944,0.6103034399615167,-0.012124188691462737,-0.0009738625141076096,0.009968774444781513,-0.0007078228581709389,-0.001437592493943667,-0.00797974774322055,1657909661,555604550,-69.70703504535666,0.0,35.49340717541522,1657909661,374766017,-0.06970625000000001,0.0,0.0354925,1657909668,200061976
1657909668,400978136,-69.03616930024903,-20.0,32.6723273218562,1657909667,562626725,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909667,562626725,34.76491165161133,41.04859924316406,-242.27146911621094,0.9987216591835022,0.03630077838897705,0.035174399614334106,-2.6052127566345007e-08,1657909668,392157884,-69.51391396376374,-17.786907487400782,34.40057587745608,-0.6850622381877894,-0.7280270357175427,-0.013578075903104662,-0.023738279113339283,1657909668,163181752,0,0,0,0,0,0,0,0,0,-70.41,-15.0,34.3675,1.0,0.0,0.0,0.0,1657909661,372863897,0.2665307906695874,0.13785544814829975,-0.15288650315833244,0.0010502507014602952,1.0781038948146788,0.1693448800904232,0.10134958457555915,-0.07874109270488944,0.6103034399615167,-0.012124188691462737,-0.0009738625141076096,0.009968774444781513,-0.0007078228581709389,-0.001437592493943667,-0.00797974774322055,1657909661,555604550,-69.70703504535666,0.0,35.49340717541522,1657909661,374766017,-0.06970625000000001,0.0,0.0354925,1657909668,400057857
1657909668,601047099,-69.03616930024903,-20.0,32.6723273218562,1657909668,562872464,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909668,562872464,34.70925521850586,41.17710494995117,-241.39588928222656,0.9986798167228699,0.0362013541162014,0.03644278645515442,-1.1190644855219034e-08,1657909668,588625855,-69.29277729057682,-18.816776633239357,34.389766608912666,-0.686346330467781,-0.7267655559739683,-0.013212960259161804,-0.023356235077320587,1657909668,463216704,0,0,0,0,0,0,0,0,0,-70.41,-15.0,34.3675,1.0,0.0,0.0,0.0,1657909661,372863897,0.2665307906695874,0.13785544814829975,-0.15288650315833244,0.0010502507014602952,1.0781038948146788,0.1693448800904232,0.10134958457555915,-0.07874109270488944,0.6103034399615167,-0.012124188691462737,-0.0009738625141076096,0.009968774444781513,-0.0007078228581709389,-0.001437592493943667,-0.00797974774322055,1657909661,555604550,-69.70703504535666,0.0,35.49340717541522,1657909661,374766017,-0.06970625000000001,0.0,0.0354925,1657909668,600032265
1657909668,800915854,-69.03616930024903,-20.0,32.6723273218562,1657909668,562872464,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909668,562872464,34.92106246948242,41.203617095947266,-240.9412841796875,0.9987121820449829,0.03596961498260498,0.035781264305114746,1.492037604577945e-08,1657909668,784541109,-69.22879971046899,-20.019128462053885,34.257671155466866,-0.6876726364787427,-0.7254782976663683,-0.013960817636667107,-0.024064894262610926,1657909668,763122175,0,0,0,0,0,0,0,0,0,-70.41,-15.0,34.3675,1.0,0.0,0.0,0.0,1657909661,372863897,0.2665307906695874,0.13785544814829975,-0.15288650315833244,0.0010502507014602952,1.0781038948146788,0.1693448800904232,0.10134958457555915,-0.07874109270488944,0.6103034399615167,-0.012124188691462737,-0.0009738625141076096,0.009968774444781513,-0.0007078228581709389,-0.001437592493943667,-0.00797974774322055,1657909661,555604550,-69.70703504535666,0.0,35.49340717541522,1657909661,374766017,-0.06970625000000001,0.0,0.0354925,1657909668,800029396
1657909669,1226185,-69.03616930024903,-20.0,32.6723273218562,1657909668,562872464,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909668,562872464,35.04674530029297,41.19380569458008,-240.63568115234375,0.9987499713897705,0.03524583950638771,0.03544348478317261,-1.491981116430452e-08,1657909668,980529714,-69.22879971046899,-20.019128462053885,34.257671155466866,-0.6876726364787427,-0.7254782976663683,-0.013960817636667107,-0.024064894262610926,1657909668,763122175,0,0,0,0,0,0,0,0,0,-70.41,-15.0,34.3675,1.0,0.0,0.0,0.0,1657909661,372863897,0.2665307906695874,0.13785544814829975,-0.15288650315833244,0.0010502507014602952,1.0781038948146788,0.1693448800904232,0.10134958457555915,-0.07874109270488944,0.6103034399615167,-0.012124188691462737,-0.0009738625141076096,0.009968774444781513,-0.0007078228581709389,-0.001437592493943667,-0.00797974774322055,1657909661,555604550,-69.70703504535666,0.0,35.49340717541522,1657909661,374766017,-0.06970625000000001,0.0,0.0354925,1657909669,41415
1657909669,200640758,-69.03616930024903,-20.0,32.6723273218562,1657909668,562872464,-69.03616930024903,-1.894872692481158,32.6723273218562,1657909668,562872464,34.92449188232422,41.24456787109375,-240.30104064941406,0.9987187385559082,0.034734610468149185,0.03680146113038063,3.7300695865383204e-09,1657909669,197892122,-69.0388787484989,-20.660209231472265,34.347677683238174,-0.6881417656573282,-0.7250512170321374,-0.013758246150721767,-0.023858054071225872,1657909669,64662993,0,0,0,0,0,0,0,0,0,-70.41,-15.0,34.3675,1.0,0.0,0.0,0.0,1657909661,372863897,0.2665307906695874,0.13785544814829975,-0.15288650315833244,0.0010502507014602952,1.0781038948146788,0.1693448800904232,0.10134958457555915,-0.07874109270488944,0.6103034399615167,-0.012124188691462737,-0.0009738625141076096,0.009968774444781513,-0.0007078228581709389,-0.001437592493943667,-0.00797974774322055,1657909661,555604550,-69.70703504535666,0.0,35.49340717541522,1657909661,374766017,-0.06970625000000001,0.0,0.0354925,1657909669,200001837
