Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot y,Robot z,Robot sec,Robot nanosec
1657915698,2688218,-52.141606291251136,-100.0,41.39334252255996,1657915697,386091322,-52.141606291251136,-0.8363536284280144,41.39334252255996,1657915697,386091322,57.9381217956543,45.53322219848633,-212.0474853515625,0.9992490410804749,0.030014635995030403,0.024501683190464973,0.0,1657915698,1083910,-47.76982457271166,-50.16095922261343,40.396114361253794,-0.6885881574808865,-0.7247860274587312,-0.01033429058358419,-0.020495587014967127,1657915697,989268939,0,0,0,0,0,0,0,0,0,-49.056250000000006,-45.0,42.57875000000001,1.0,0.0,0.0,0.0,1657915693,651068303,0.3883427005056024,-0.10595456489370236,-0.1576712342145995,-0.07001493465395739,0.8804913532978027,0.14221920508969815,0.03555428609378656,0.045937282735602054,0.5520216186792545,-0.011294842162188757,-0.0005649426776977947,0.0066750569560765655,-0.0043407511718453915,-0.0002317386801973662,-0.009043303321341385,1657915693,873501727,0,0,0,0,0,-0.048836250000000005,0.0,0.04312375,1657915697,979713703
1657915698,202670309,-52.141606291251136,-100.0,41.39334252255996,1657915697,386091322,-52.141606291251136,-0.8363536284280144,41.39334252255996,1657915697,386091322,57.63890838623047,45.0648307800293,-212.3600616455078,0.999276340007782,0.026540759950876236,0.027248593047261238,2.7959911719221964e-08,1657915698,181618842,-47.76982457271166,-50.16095922261343,40.396114361253794,-0.6885881574808865,-0.7247860274587312,-0.01033429058358419,-0.020495587014967127,1657915697,989268939,0,0,0,0,0,0,0,0,0,-49.056250000000006,-45.0,42.57875000000001,1.0,0.0,0.0,0.0,1657915693,651068303,0.3883427005056024,-0.10595456489370236,-0.1576712342145995,-0.07001493465395739,0.8804913532978027,0.14221920508969815,0.03555428609378656,0.045937282735602054,0.5520216186792545,-0.011294842162188757,-0.0005649426776977947,0.0066750569560765655,-0.0043407511718453915,-0.0002317386801973662,-0.009043303321341385,1657915693,873501727,0,0,0,0,0,-0.048836250000000005,0.0,0.04312375,1657915698,179720838
1657915698,402728499,-52.141606291251136,-100.0,41.39334252255996,1657915698,386004654,-52.141606291251136,-0.8363536284280144,41.39334252255996,1657915698,386004654,55.85826873779297,45.865238189697266,-211.5816650390625,0.9987642765045166,0.030521569773554802,0.039222776889801025,-3.729899500370948e-09,1657915698,399258363,-46.74201133986542,-49.59141785594849,39.11595399125362,-0.694586027988001,-0.7191250172048665,-0.005996707323815264,-0.01613431913791184,1657915698,286671150,0,0,0,0,0,0,0,0,0,-49.056250000000006,-45.0,42.57875000000001,1.0,0.0,0.0,0.0,1657915693,651068303,0.3883427005056024,-0.10595456489370236,-0.1576712342145995,-0.07001493465395739,0.8804913532978027,0.14221920508969815,0.03555428609378656,0.045937282735602054,0.5520216186792545,-0.011294842162188757,-0.0005649426776977947,0.0066750569560765655,-0.0043407511718453915,-0.0002317386801973662,-0.009043303321341385,1657915693,873501727,0,0,0,0,0,-0.048836250000000005,0.0,0.04312375,1657915698,379712965
1657915698,602740523,-52.141606291251136,-100.0,41.39334252255996,1657915698,386004654,-52.141606291251136,-0.8363536284280144,41.39334252255996,1657915698,386004654,56.16632843017578,46.61763000488281,-210.78868103027344,0.9986796975135803,0.03533453121781349,0.03728574514389038,1.8592791306559775e-08,1657915698,595079082,-48.64584901472837,-50.135154752042524,39.74769261764047,-0.6922509044436916,-0.7210780895313607,-0.015470099050953205,-0.025460558024909315,1657915698,586715652,0,0,0,0,0,0,0,0,0,-49.056250000000006,-45.0,42.57875000000001,1.0,0.0,0.0,0.0,1657915693,651068303,0.3883427005056024,-0.10595456489370236,-0.1576712342145995,-0.07001493465395739,0.8804913532978027,0.14221920508969815,0.03555428609378656,0.045937282735602054,0.5520216186792545,-0.011294842162188757,-0.0005649426776977947,0.0066750569560765655,-0.0043407511718453915,-0.0002317386801973662,-0.009043303321341385,1657915693,873501727,0,0,0,0,0,-0.048836250000000005,0.0,0.04312375,1657915698,579630190
1657915698,802722101,-52.141606291251136,-100.0,41.39334252255996,1657915698,386004654,-52.141606291251136,-0.8363536284280144,41.39334252255996,1657915698,386004654,57.478790283203125,46.224578857421875,-211.140380859375,0.9990195035934448,0.03424513712525368,0.028059693053364754,1.864473242463305e-09,1657915698,791701454,-48.64584901472837,-50.135154752042524,39.74769261764047,-0.6922509044436916,-0.7210780895313607,-0.015470099050953205,-0.025460558024909315,1657915698,586715652,0,0,0,0,0,0,0,0,0,-49.056250000000006,-45.0,42.57875000000001,1.0,0.0,0.0,0.0,1657915693,651068303,0.3883427005056024,-0.10595456489370236,-0.1576712342145995,-0.07001493465395739,0.8804913532978027,0.14221920508969815,0.03555428609378656,0.045937282735602054,0.5520216186792545,-0.011294842162188757,-0.0005649426776977947,0.0066750569560765655,-0.0043407511718453915,-0.0002317386801973662,-0.009043303321341385,1657915693,873501727,0,0,0,0,0,-0.048836250000000005,0.0,0.04312375,1657915698,779689897
1657915699,2614107,-52.141606291251136,-100.0,41.39334252255996,1657915698,386004654,-52.141606291251136,-0.8363536284280144,41.39334252255996,1657915698,386004654,57.420223236083984,45.22441864013672,-211.8108367919922,0.9991934895515442,0.0284726619720459,0.028317896649241447,2.4204805271210716e-08,1657915698,987816898,-47.832098213556996,-50.837123115929074,40.36154223489852,-0.6892849380864534,-0.724048943675077,-0.012236319222631319,-0.022346485967506068,1657915698,886709856,0,0,0,0,0,0,0,0,0,-49.056250000000006,-45.0,42.57875000000001,1.0,0.0,0.0,0.0,1657915693,651068303,0.3883427005056024,-0.10595456489370236,-0.1576712342145995,-0.07001493465395739,0.8804913532978027,0.14221920508969815,0.03555428609378656,0.045937282735602054,0.5520216186792545,-0.011294842162188757,-0.0005649426776977947,0.0066750569560765655,-0.0043407511718453915,-0.0002317386801973662,-0.009043303321341385,1657915693,873501727,0,0,0,0,0,-0.048836250000000005,0.0,0.04312375,1657915698,979662094
1657915699,202736002,-52.141606291251136,-100.0,41.39334252255996,1657915698,386004654,-52.141606291251136,-0.8363536284280144,41.39334252255996,1657915698,386004654,56.0084228515625,46.264156341552734,-211.19361877441406,0.9986990690231323,0.03422993794083595,0.037793226540088654,-1.4862288288952641e-08,1657915699,184221587,-47.21864195388081,-50.186175869638504,39.52332025881711,-0.692388057648049,-0.721246538725163,-0.009790511615522128,-0.019894462541847537,1657915699,188717689,0,0,0,0,0,0,0,0,0,-49.056250000000006,-45.0,42.57875000000001,1.0,0.0,0.0,0.0,1657915693,651068303,0.3883427005056024,-0.10595456489370236,-0.1576712342145995,-0.07001493465395739,0.8804913532978027,0.14221920508969815,0.03555428609378656,0.045937282735602054,0.5520216186792545,-0.011294842162188757,-0.0005649426776977947,0.0066750569560765655,-0.0043407511718453915,-0.0002317386801973662,-0.009043303321341385,1657915693,873501727,0,0,0,0,0,-0.048836250000000005,0.0,0.04312375,1657915699,179682138
1657915699,402653964,-52.141606291251136,-100.0,41.39334252255996,1657915699,386345902,-52.141606291251136,-0.8363536284280144,41.39334252255996,1657915699,386345902,57.67026901245117,45.3966064453125,-211.63330078125,0.9991884827613831,0.029499415308237076,0.02742505446076393,-2.423405298657144e-08,1657915699,401690814,-47.21864195388081,-50.186175869638504,39.52332025881711,-0.692388057648049,-0.721246538725163,-0.009790511615522128,-0.019894462541847537,1657915699,188717689,0,0,0,0,0,0,0,0,0,-49.056250000000006,-45.0,42.57875000000001,1.0,0.0,0.0,0.0,1657915693,651068303,0.3883427005056024,-0.10595456489370236,-0.1576712342145995,-0.07001493465395739,0.8804913532978027,0.14221920508969815,0.03555428609378656,0.045937282735602054,0.5520216186792545,-0.011294842162188757,-0.0005649426776977947,0.0066750569560765655,-0.0043407511718453915,-0.0002317386801973662,-0.009043303321341385,1657915693,873501727,0,0,0,0,0,-0.048836250000000005,0.0,0.04312375,1657915699,379646723
1657915699,602728054,-52.141606291251136,-100.0,41.39334252255996,1657915699,386345902,-52.141606291251136,-0.8363536284280144,41.39334252255996,1657915699,386345902,56.304039001464844,45.95565414428711,-211.33273315429688,0.9988211989402771,0.03215425834059715,0.03636353835463524,1.864843390819715e-08,1657915699,582068090,-47.756544227831576,-50.36995027944772,39.76524263783486,-0.6912901301628881,-0.7221194044763543,-0.012210944524930982,-0.022284727361435896,1657915699,486693049,0,0,0,0,0,0,0,0,0,-49.056250000000006,-45.0,42.57875000000001,1.0,0.0,0.0,0.0,1657915693,651068303,0.3883427005056024,-0.10595456489370236,-0.1576712342145995,-0.07001493465395739,0.8804913532978027,0.14221920508969815,0.03555428609378656,0.045937282735602054,0.5520216186792545,-0.011294842162188757,-0.0005649426776977947,0.0066750569560765655,-0.0043407511718453915,-0.0002317386801973662,-0.009043303321341385,1657915693,873501727,0,0,0,0,0,-0.048836250000000005,0.0,0.04312375,1657915699,579666937
1657915699,802742864,-52.141606291251136,-100.0,41.39334252255996,1657915699,386345902,-52.141606291251136,-0.8363536284280144,41.39334252255996,1657915699,386345902,57.61956024169922,45.610877990722656,-211.63023376464844,0.9991552829742432,0.03068476915359497,0.027335939928889275,-5.563531413343981e-09,1657915699,799312911,-47.69118511453408,-50.2666136000783,39.824859155981486,-0.6911727277297643,-0.7223676119212369,-0.011113723180731571,-0.021213373061249787,1657915699,786684347,0,0,0,0,0,0,0,0,0,-49.056250000000006,-45.0,42.57875000000001,1.0,0.0,0.0,0.0,1657915693,651068303,0.3883427005056024,-0.10595456489370236,-0.1576712342145995,-0.07001493465395739,0.8804913532978027,0.14221920508969815,0.03555428609378656,0.045937282735602054,0.5520216186792545,-0.011294842162188757,-0.0005649426776977947,0.0066750569560765655,-0.0043407511718453915,-0.0002317386801973662,-0.009043303321341385,1657915693,873501727,0,0,0,0,0,-0.048836250000000005,0.0,0.04312375,1657915699,779665914
1657915700,2750673,-52.141606291251136,-100.0,41.39334252255996,1657915699,386345902,-52.141606291251136,-0.8363536284280144,41.39334252255996,1657915699,386345902,56.3455696105957,46.07626724243164,-211.43714904785156,0.9988214373588562,0.032703105360269547,0.03586238995194435,3.6714096207646207e-09,1657915699,995744573,-47.69118511453408,-50.2666136000783,39.824859155981486,-0.6911727277297643,-0.7223676119212369,-0.011113723180731571,-0.021213373061249787,1657915699,786684347,0,0,0,0,0,0,0,0,0,-49.056250000000006,-45.0,42.57875000000001,1.0,0.0,0.0,0.0,1657915693,651068303,0.3883427005056024,-0.10595456489370236,-0.1576712342145995,-0.07001493465395739,0.8804913532978027,0.14221920508969815,0.03555428609378656,0.045937282735602054,0.5520216186792545,-0.011294842162188757,-0.0005649426776977947,0.0066750569560765655,-0.0043407511718453915,-0.0002317386801973662,-0.009043303321341385,1657915693,873501727,0,0,0,0,0,-0.048836250000000005,0.0,0.04312375,1657915699,979706429
